-0.375765, -0.0961023, 0.976378, 0, 0, 0.216071, 9.12544e-05, 3.67236e-05, -6.5984e-06, 3.67236e-05, 4.326e-05, -4.37124e-05, -6.5984e-06, -4.37124e-05, 0.000127693, 0
-0.379188, -0.0968937, 0.975752, 0, 0, 0.218878, 8.32426e-05, 3.35609e-05, -6.76491e-06, 3.35609e-05, 4.20848e-05, -4.26388e-05, -6.76491e-06, -4.26388e-05, 0.000119321, 0
-0.374752, -0.0939213, 0.975105, 0, 0, 0.221745, 7.65726e-05, 3.09874e-05, -7.24095e-06, 3.09874e-05, 4.03666e-05, -4.06504e-05, -7.24095e-06, -4.06504e-05, 0.000112018, 0
-0.36223, -0.0869018, 0.974517, 0, 0, 0.224316, 7.22858e-05, 2.95229e-05, -8.04837e-06, 2.95229e-05, 3.8499e-05, -3.78975e-05, -8.04837e-06, -3.78975e-05, 0.000107134, 0
-0.342922, -0.0764495, 0.973972, 0, 0, 0.226666, 7.11294e-05, 2.95437e-05, -9.22323e-06, 2.95437e-05, 3.68822e-05, -3.4492e-05, -9.22323e-06, -3.4492e-05, 0.000105622, 0
-0.317312, -0.0628457, 0.973518, 0, 0, 0.22861, 7.33832e-05, 3.11813e-05, -1.08249e-05, 3.11813e-05, 3.58398e-05, -3.05181e-05, -1.08249e-05, -3.05181e-05, 0.000107795, 0
-0.286368, -0.0467577, 0.972992, 0, 0, 0.230838, 7.87555e-05, 3.42518e-05, -1.29313e-05, 3.42518e-05, 3.55424e-05, -2.60858e-05, -1.29313e-05, -2.60858e-05, 0.000113181, 0
-0.25155, -0.0287992, 0.972708, 0, 0, 0.232031, 8.63816e-05, 3.82784e-05, -1.56058e-05, 3.82784e-05, 3.59848e-05, -2.13912e-05, -1.56058e-05, -2.13912e-05, 0.000120578, 0
-0.214607, -0.0100354, 0.972527, 0, 0, 0.232789, 9.50393e-05, 4.25427e-05, -1.8814e-05, 4.25427e-05, 3.69299e-05, -1.67252e-05, -1.8814e-05, -1.67252e-05, 0.00012835, 0
-0.177215, 0.00846442, 0.972626, 0, 0, 0.232377, 0.000103359, 4.62967e-05, -2.23823e-05, 4.62967e-05, 3.80268e-05, -1.24314e-05, -2.23823e-05, -1.24314e-05, 0.000134845, 0
-0.14045, 0.0261967, 0.972723, 0, 0, 0.231969, 0.000110121, 4.8904e-05, -2.59834e-05, 4.8904e-05, 3.8869e-05, -8.80655e-06, -2.59834e-05, -8.80655e-06, 0.000138791, 0
-0.105251, 0.0428417, 0.972735, 0, 0, 0.231921, 0.000114385, 5.00152e-05, -2.92418e-05, 5.00152e-05, 3.91724e-05, -6.04591e-06, -2.92418e-05, -6.04591e-06, 0.000139482, 0
-0.0735784, 0.057226, 0.972857, 0, 0, 0.231408, 0.000115629, 4.95634e-05, -3.1824e-05, 4.95634e-05, 3.87913e-05, -4.21294e-06, -3.1824e-05, -4.21294e-06, 0.000136787, 0
-0.0464117, 0.0689411, 0.973006, 0, 0, 0.230778, 0.000113791, 4.76968e-05, -3.34808e-05, 4.76968e-05, 3.76979e-05, -3.24511e-06, -3.34808e-05, -3.24511e-06, 0.000131019, 0
-0.0194596, 0.0826574, 0.97184, 0, 0, 0.23564, 0.000109206, 4.47501e-05, -3.41258e-05, 4.475e-05, 3.60092e-05, -3.02556e-06, -3.41258e-05, -3.02556e-06, 0.000122829, 0
-0.00019449, 0.0927055, 0.97065, 0, 0, 0.240496, 0.000102572, 4.12058e-05, -3.39444e-05, 4.12058e-05, 3.39731e-05, -3.48377e-06, -3.39444e-05, -3.48377e-06, 0.000113185, 0
0.0106967, 0.0985252, 0.969435, 0, 0, 0.245347, 9.48872e-05, 3.75404e-05, -3.30306e-05, 3.75404e-05, 3.18276e-05, -4.46636e-06, -3.30306e-05, -4.46636e-06, 0.000103197, 0
0.0128694, 0.0997143, 0.968197, 0, 0, 0.250191, 8.72799e-05, 3.42876e-05, -3.15544e-05, 3.42876e-05, 2.98936e-05, -5.86741e-06, -3.15544e-05, -5.86741e-06, 9.41215e-05, 0
0.00633197, 0.096051, 0.966934, 0, 0, 0.255029, 8.08764e-05, 3.19906e-05, -2.97029e-05, 3.19906e-05, 2.85449e-05, -7.63609e-06, -2.97029e-05, -7.63609e-06, 8.72626e-05, 0
-0.0085583, 0.0875105, 0.965646, 0, 0, 0.25986, 7.66388e-05, 3.11291e-05, -2.76314e-05, 3.11291e-05, 2.81638e-05, -9.78071e-06, -2.76314e-05, -9.78071e-06, 8.37931e-05, 0
-0.0311135, 0.0742724, 0.964335, 0, 0, 0.264685, 7.51833e-05, 3.20213e-05, -2.54453e-05, 3.20213e-05, 2.90787e-05, -1.23719e-05, -2.54453e-05, -1.23719e-05, 8.45216e-05, 0
-0.0603464, 0.0567194, 0.962999, 0, 0, 0.269503, 7.66261e-05, 3.47224e-05, -2.32149e-05, 3.47224e-05, 3.14931e-05, -1.55326e-05, -2.32149e-05, -1.55326e-05, 8.96615e-05, 0
-0.0950142, 0.0354286, 0.96164, 0, 0, 0.274315, 8.05213e-05, 3.89625e-05, -2.09992e-05, 3.89625e-05, 3.54264e-05, -1.93956e-05, -2.09992e-05, -1.93956e-05, 9.86961e-05, 0
-0.133671, 0.0111521, 0.960256, 0, 0, 0.27912, 8.59392e-05, 4.41654e-05, -1.88547e-05, 4.41654e-05, 4.06866e-05, -2.40266e-05, -1.88547e-05, -2.40266e-05, 0.000110419, 0
-0.174728, -0.0152079, 0.958849, 0, 0, 0.283917, 9.16809e-05, 4.95563e-05, -1.68221e-05, 4.95563e-05, 4.68857e-05, -2.93437e-05, -1.68221e-05, -2.93437e-05, 0.00012316, 0
-0.216521, -0.0426348, 0.957417, 0, 0, 0.288708, 9.65547e-05, 5.43242e-05, -1.49149e-05, 5.43242e-05, 5.349e-05, -3.50798e-05, -1.49149e-05, -3.50798e-05, 0.000135131, 0
-0.257379, -0.0700361, 0.955962, 0, 0, 0.293492, 9.96187e-05, 5.7785e-05, -1.31288e-05, 5.7785e-05, 5.98935e-05, -4.08162e-05, -1.31288e-05, -4.08162e-05, 0.000144757, 0
-0.295687, -0.0962868, 0.954482, 0, 0, 0.298268, 0.000100319, 5.94952e-05, -1.14691e-05, 5.94952e-05, 6.54994e-05, -4.6078e-05, -1.14691e-05, -4.6078e-05, 0.000150922, 0
-0.329957, -0.120277, 0.952979, 0, 0, 0.303036, 9.85216e-05, 5.93022e-05, -9.97327e-06, 5.93022e-05, 6.98028e-05, -5.04386e-05, -9.97327e-06, -5.04386e-05, 0.000153088, 0
-0.358881, -0.14096, 0.951452, 0, 0, 0.307797, 9.44605e-05, 5.73378e-05, -8.71281e-06, 5.73378e-05, 7.24615e-05, -5.36014e-05, -8.71281e-06, -5.36014e-05, 0.000151309, 0
-0.381385, -0.157393, 0.949901, 0, 0, 0.312551, 8.86642e-05, 5.39764e-05, -7.77694e-06, 5.39764e-05, 7.33495e-05, -5.5434e-05, -7.77694e-06, -5.5434e-05, 0.000146167, 0
-0.392627, -0.164037, 0.949889, 0, 0, 0.312586, 8.18703e-05, 4.97778e-05, -7.2493e-06, 4.97778e-05, 7.25834e-05, -5.59571e-05, -7.24929e-06, -5.59571e-05, 0.00013868, 0
-0.395455, -0.166241, 0.948627, 0, 0, 0.316396, 7.49621e-05, 4.54438e-05, -7.23443e-06, 4.54437e-05, 7.05433e-05, -5.53476e-05, -7.23442e-06, -5.53476e-05, 0.000130211, 0
-0.393689, -0.162914, 0.948544, 0, 0, 0.316644, 6.88236e-05, 4.16878e-05, -7.72515e-06, 4.16878e-05, 6.77765e-05, -5.37632e-05, -7.72515e-06, -5.37632e-05, 0.000122233, 0
-0.385432, -0.156645, 0.946949, 0, 0, 0.321383, 6.43286e-05, 3.91874e-05, -8.72446e-06, 3.91874e-05, 6.49214e-05, -5.13716e-05, -8.72446e-06, -5.13716e-05, 0.000116166, 0
-0.369721, -0.144467, 0.945331, 0, 0, 0.326113, 6.21613e-05, 3.8472e-05, -1.02453e-05, 3.8472e-05, 6.26258e-05, -4.83164e-05, -1.02453e-05, -4.83164e-05, 0.000113154, 0
-0.347296, -0.126723, 0.943688, 0, 0, 0.330836, 6.26878e-05, 3.98278e-05, -1.23486e-05, 3.98278e-05, 6.14449e-05, -4.47336e-05, -1.23486e-05, -4.47336e-05, 0.000113817, 0
-0.319153, -0.103994, 0.942022, 0, 0, 0.33555, 6.58571e-05, 4.31905e-05, -1.51266e-05, 4.31905e-05, 6.1695e-05, -4.07742e-05, -1.51266e-05, -4.07742e-05, 0.000118042, 0
-0.286504, -0.0770822, 0.940333, 0, 0, 0.340256, 7.11902e-05, 4.8117e-05, -1.86721e-05, 4.8117e-05, 6.33597e-05, -3.66594e-05, -1.86721e-05, -3.66594e-05, 0.000124949, 0
-0.250721, -0.0469806, 0.93862, 0, 0, 0.344954, 7.78717e-05, 5.38581e-05, -2.30078e-05, 5.38581e-05, 6.60756e-05, -3.27014e-05, -2.30078e-05, -3.27014e-05, 0.000133088, 0
-0.213279, -0.0148386, 0.936883, 0, 0, 0.349642, 8.49177e-05, 5.95228e-05, -2.8009e-05, 5.95228e-05, 6.92173e-05, -2.92502e-05, -2.8009e-05, -2.92502e-05, 0.000140819, 0
-0.175696, 0.0180831, 0.935123, 0, 0, 0.354322, 9.13605e-05, 6.42761e-05, -3.3371e-05, 6.42761e-05, 7.20603e-05, -2.65897e-05, -3.3371e-05, -2.65897e-05, 0.000146726, 0
-0.139468, 0.0504634, 0.93334, 0, 0, 0.358993, 9.63927e-05, 6.74972e-05, -3.86474e-05, 6.74972e-05, 7.39606e-05, -2.48458e-05, -3.86474e-05, -2.48458e-05, 0.000149863, 0
-0.106012, 0.0809734, 0.931533, 0, 0, 0.363656, 9.94513e-05, 6.88562e-05, -4.33473e-05, 6.88562e-05, 7.44891e-05, -2.39661e-05, -4.33473e-05, -2.39661e-05, 0.000149815, 0
-0.0766086, 0.108331, 0.929704, 0, 0, 0.368309, 0.000100253, 6.83167e-05, -4.7042e-05, 6.83167e-05, 7.34898e-05, -2.37728e-05, -4.7042e-05, -2.37728e-05, 0.000146615, 0
-0.0523521, 0.131358, 0.92785, 0, 0, 0.372953, 9.88009e-05, 6.60964e-05, -4.94495e-05, 6.60964e-05, 7.10768e-05, -2.40523e-05, -4.94495e-05, -2.40523e-05, 0.000140647, 0
-0.03411, 0.149025, 0.925974, 0, 0, 0.377587, 9.53699e-05, 6.26146e-05, -5.04719e-05, 6.26146e-05, 6.75963e-05, -2.46345e-05, -5.04719e-05, -2.46345e-05, 0.000132595, 0
-0.0224925, 0.160503, 0.924075, 0, 0, 0.382212, 9.04729e-05, 5.84398e-05, -5.01888e-05, 5.84398e-05, 6.35822e-05, -2.5431e-05, -5.01888e-05, -2.5431e-05, 0.000123419, 0
-0.0178318, 0.165201, 0.922152, 0, 0, 0.386828, 8.48011e-05, 5.42365e-05, -4.881e-05, 5.42365e-05, 5.97102e-05, -2.64351e-05, -4.881e-05, -2.64351e-05, 0.000114324, 0
-0.0201745, 0.162792, 0.920206, 0, 0, 0.391434, 7.91324e-05, 5.06992e-05, -4.66027e-05, 5.06992e-05, 5.67428e-05, -2.76987e-05, -4.66027e-05, -2.76987e-05, 0.000106659, 0
-0.0292849, 0.153234, 0.918238, 0, 0, 0.39603, 7.42142e-05, 4.84655e-05, -4.38197e-05, 4.84655e-05, 5.54497e-05, -2.93129e-05, -4.38197e-05, -2.93129e-05, 0.000101752, 0
-0.0446602, 0.136776, 0.916246, 0, 0, 0.400616, 7.06302e-05, 4.80041e-05, -4.06553e-05, 4.80041e-05, 5.64924e-05, -3.14046e-05, -4.06553e-05, -3.14046e-05, 0.000100663, 0
-0.0655561, 0.113957, 0.914231, 0, 0, 0.405192, 6.86819e-05, 4.94991e-05, -3.72434e-05, 4.94991e-05, 6.02894e-05, -3.41429e-05, -3.72434e-05, -3.41429e-05, 0.000103927, 0
-0.0910226, 0.0855807, 0.912194, 0, 0, 0.409758, 6.83203e-05, 5.27693e-05, -3.3685e-05, 5.27693e-05, 6.68992e-05, -3.77239e-05, -3.3685e-05, -3.77239e-05, 0.000111369, 0
-0.119946, 0.0526972, 0.910134, 0, 0, 0.414314, 6.91609e-05, 5.72695e-05, -3.00735e-05, 5.72695e-05, 7.59702e-05, -4.2306e-05, -3.00735e-05, -4.2306e-05, 0.000122075, 0
-0.151099, 0.0165566, 0.908051, 0, 0, 0.41886, 7.0589e-05, 6.21917e-05, -2.64954e-05, 6.21917e-05, 8.67779e-05, -4.79069e-05, -2.64954e-05, -4.79069e-05, 0.000134559, 0
-0.183191, -0.021435, 0.905945, 0, 0, 0.423395, 7.19205e-05, 6.66401e-05, -2.30205e-05, 6.66401e-05, 9.83355e-05, -5.432e-05, -2.30205e-05, -5.432e-05, 0.000147075, 0
-0.214924, -0.0597728, 0.903817, 0, 0, 0.427919, 7.25611e-05, 6.98201e-05, -1.96984e-05, 6.98201e-05, 0.000109542, -6.11117e-05, -1.96984e-05, -6.11117e-05, 0.000157956, 0
-0.245045, -0.0969124, 0.901666, 0, 0, 0.432433, 7.21132e-05, 7.11872e-05, -1.65812e-05, 7.11871e-05, 0.000119339, -6.77089e-05, -1.65812e-05, -6.77089e-05, 0.000165884, 0
-0.272395, -0.131333, 0.899493, 0, 0, 0.436936, 7.0416e-05, 7.05244e-05, -1.37485e-05, 7.05244e-05, 0.000126856, -7.35403e-05, -1.37485e-05, -7.35403e-05, 0.000170053, 0
-0.295954, -0.1616, 0.897297, 0, 0, 0.441428, 6.75299e-05, 6.79488e-05, -1.13165e-05, 6.79488e-05, 0.000131527, -7.81594e-05, -1.13165e-05, -7.81593e-05, 0.000170232, 0
-0.314883, -0.186426, 0.895078, 0, 0, 0.445909, 6.36948e-05, 6.38642e-05, -9.42249e-06, 6.38642e-05, 0.000133168, -8.13168e-05, -9.42249e-06, -8.13168e-05, 0.000166746, 0
-0.328547, -0.204724, 0.892838, 0, 0, 0.450378, 5.92805e-05, 5.88847e-05, -8.19657e-06, 5.88847e-05, 0.000132005, -8.29687e-05, -8.19657e-06, -8.29687e-05, 0.000160411, 0
-0.336543, -0.215658, 0.890575, 0, 0, 0.454837, 5.47412e-05, 5.37481e-05, -7.73558e-06, 5.3748e-05, 0.000128655, -8.32365e-05, -7.73558e-06, -8.32365e-05, 0.000152425, 0
-0.338705, -0.218677, 0.888289, 0, 0, 0.459284, 5.05706e-05, 4.92282e-05, -8.09196e-06, 4.92282e-05, 0.000124044, -8.23406e-05, -8.09196e-06, -8.23406e-05, 0.000144225, 0
-0.335107, -0.213546, 0.885982, 0, 0, 0.46372, 4.72512e-05, 4.60464e-05, -9.28278e-06, 4.60464e-05, 0.000119295, -8.05332e-05, -9.28278e-06, -8.05332e-05, 0.000137308, 0
-0.326056, -0.200356, 0.883652, 0, 0, 0.468144, 4.51963e-05, 4.47767e-05, -1.13151e-05, 4.47767e-05, 0.000115548, -7.80518e-05, -1.13151e-05, -7.80518e-05, 0.000133005, 0
-0.312068, -0.179528, 0.881301, 0, 0, 0.472556, 4.46885e-05, 4.57496e-05, -1.42155e-05, 4.57496e-05, 0.000113766, -7.51139e-05, -1.42155e-05, -7.51139e-05, 0.000132218, 0
-0.293844, -0.151798, 0.878927, 0, 0, 0.476957, 4.58316e-05, 4.89744e-05, -1.80435e-05, 4.89744e-05, 0.000114523, -7.19522e-05, -1.80435e-05, -7.19522e-05, 0.0001352, 0
-0.272238, -0.118194, 0.876531, 0, 0, 0.481346, 4.85331e-05, 5.4111e-05, -2.28673e-05, 5.4111e-05, 0.000117853, -6.88623e-05, -2.28673e-05, -6.88623e-05, 0.000141444, 0
-0.248212, -0.0799938, 0.874113, 0, 0, 0.485722, 5.2524e-05, 6.05219e-05, -2.86962e-05, 6.05219e-05, 0.000123211, -6.62087e-05, -2.86962e-05, -6.62088e-05, 0.000149784, 0
-0.222801, -0.0386783, 0.871674, 0, 0, 0.490087, 5.7406e-05, 6.74001e-05, -3.53959e-05, 6.74001e-05, 0.000129594, -6.43503e-05, -3.53959e-05, -6.43503e-05, 0.000158697, 0
-0.19706, 0.00412692, 0.869212, 0, 0, 0.494439, 6.27049e-05, 7.39301e-05, -4.26436e-05, 7.39301e-05, 0.0001358, -6.35127e-05, -4.26436e-05, -6.35128e-05, 0.000166694, 0
-0.172025, 0.0467155, 0.866729, 0, 0, 0.498779, 6.7915e-05, 7.94221e-05, -4.99495e-05, 7.94221e-05, 0.000140705, -6.36927e-05, -4.99495e-05, -6.36927e-05, 0.000172605, 0
-0.148672, 0.0873694, 0.864225, 0, 0, 0.503106, 7.254e-05, 8.33889e-05, -5.67487e-05, 8.33889e-05, 0.000143492, -6.46589e-05, -5.67487e-05, -6.46589e-05, 0.000175693, 0
-0.127872, 0.12443, 0.861698, 0, 0, 0.507421, 7.61363e-05, 8.55702e-05, -6.25075e-05, 8.55702e-05, 0.000143751, -6.60527e-05, -6.25075e-05, -6.60527e-05, 0.00017564, 0
-0.110367, 0.156365, 0.85915, 0, 0, 0.511723, 7.83614e-05, 8.59282e-05, -6.68139e-05, 8.59282e-05, 0.000141492, -6.75203e-05, -6.68139e-05, -6.75203e-05, 0.000172502, 0
-0.0967372, 0.181832, 0.856581, 0, 0, 0.516012, 7.90214e-05, 8.46319e-05, -6.94325e-05, 8.46319e-05, 0.000137114, -6.88184e-05, -6.94325e-05, -6.88184e-05, 0.000166688, 0
-0.0873831, 0.199738, 0.85399, 0, 0, 0.520289, 7.81008e-05, 8.20328e-05, -7.03176e-05, 8.20328e-05, 0.000131345, -6.98591e-05, -7.03176e-05, -6.98591e-05, 0.00015897, 0
-0.082518, 0.209282, 0.851378, 0, 0, 0.524552, 7.57657e-05, 7.86247e-05, -6.95874e-05, 7.86247e-05, 0.000125184, -7.06981e-05, -6.95874e-05, -7.06981e-05, 0.000150453, 0
-0.0821634, 0.209995, 0.848745, 0, 0, 0.528803, 7.23326e-05, 7.49832e-05, -6.74686e-05, 7.49832e-05, 0.000119809, -7.14899e-05, -6.74686e-05, -7.14899e-05, 0.000142496, 0
-0.0861559, 0.20176, 0.84609, 0, 0, 0.53304, 6.82086e-05, 7.16807e-05, -6.42244e-05, 7.16807e-05, 0.00011645, -7.24387e-05, -6.42244e-05, -7.24387e-05, 0.000136543, 0
-0.0941599, 0.184821, 0.843414, 0, 0, 0.537263, 6.3815e-05, 6.91854e-05, -6.00922e-05, 6.91854e-05, 0.000116215, -7.37714e-05, -6.00922e-05, -7.37714e-05, 0.000133883, 0
-0.105689, 0.159776, 0.840718, 0, 0, 0.541474, 5.95129e-05, 6.77586e-05, -5.52518e-05, 6.77586e-05, 0.00011988, -7.57389e-05, -5.52518e-05, -7.57389e-05, 0.00013537, 0
-0.120132, 0.127557, 0.838, 0, 0, 0.545671, 5.55489e-05, 6.73798e-05, -4.98343e-05, 6.73799e-05, 0.000127702, -7.86207e-05, -4.98343e-05, -7.86207e-05, 0.000141185, 0
-0.136783, 0.0893935, 0.835261, 0, 0, 0.549854, 5.20333e-05, 6.77315e-05, -4.39565e-05, 6.77315e-05, 0.000139324, -8.26882e-05, -4.39566e-05, -8.26882e-05, 0.000150739, 0
-0.154877, 0.0467674, 0.832501, 0, 0, 0.554023, 4.89561e-05, 6.82662e-05, -3.775e-05, 6.82662e-05, 0.000153811, -8.81051e-05, -3.775e-05, -8.8105e-05, 0.000162773, 0
-0.17362, 0.00135244, 0.829721, 0, 0, 0.558179, 4.62324e-05, 6.8346e-05, -3.13715e-05, 6.83461e-05, 0.000169808, -9.48026e-05, -3.13715e-05, -9.48026e-05, 0.000175644, 0
-0.192231, -0.0450503, 0.826919, 0, 0, 0.56232, 4.3754e-05, 6.7409e-05, -2.50015e-05, 6.7409e-05, 0.00018576, -0.000102418, -2.50016e-05, -0.000102418, 0.00018766, 0
-0.209966, -0.0905851, 0.824098, 0, 0, 0.566448, 4.1429e-05, 6.51051e-05, -1.8843e-05, 6.51052e-05, 0.000200143, -0.000110347, -1.8843e-05, -0.000110347, 0.00019737, 0
-0.226158, -0.133417, 0.821255, 0, 0, 0.570561, 3.91957e-05, 6.13693e-05, -1.3125e-05, 6.13693e-05, 0.000211659, -0.000117888, -1.3125e-05, -0.000117888, 0.00020375, 0
-0.240233, -0.171806, 0.818392, 0, 0, 0.57466, 3.70197e-05, 5.64217e-05, -8.09885e-06, 5.64217e-05, 0.000219413, -0.000124412, -8.09887e-06, -0.000124412, 0.000206292, 0
-0.251736, -0.204179, 0.815508, 0, 0, 0.578745, 3.48867e-05, 5.07139e-05, -4.01585e-06, 5.07139e-05, 0.000223025, -0.000129491, -4.01587e-06, -0.000129491, 0.000205034, 0
-0.260344, -0.229194, 0.812605, 0, 0, 0.582815, 3.28009e-05, 4.48425e-05, -1.09441e-06, 4.48425e-05, 0.000222689, -0.000132946, -1.09443e-06, -0.000132946, 0.000200532, 0
-0.265871, -0.245795, 0.80968, 0, 0, 0.586871, 3.07917e-05, 3.94562e-05, 5.10221e-07, 3.94562e-05, 0.000219154, -0.000134833, 5.10202e-07, -0.000134833, 0.000193789, 0
-0.268275, -0.253261, 0.806736, 0, 0, 0.590912, 2.89228e-05, 3.51712e-05, 7.19867e-07, 3.51712e-05, 0.000213624, -0.000135372, 7.19848e-07, -0.000135372, 0.000186139, 0
-0.267644, -0.251234, 0.803771, 0, 0, 0.594938, 2.72973e-05, 3.25027e-05, -4.7531e-07, 3.25027e-05, 0.000207601, -0.000134867, -4.75328e-07, -0.000134867, 0.000179082, 0
-0.264195, -0.239734, 0.800787, 0, 0, 0.59895, 2.60529e-05, 3.1811e-05, -3.04527e-06, 3.1811e-05, 0.000202663, -0.000133641, -3.04529e-06, -0.000133641, 0.000174075, 0
-0.258249, -0.219168, 0.797782, 0, 0, 0.602946, 2.53485e-05, 3.32609e-05, -6.95486e-06, 3.32609e-05, 0.000200205, -0.000132011, -6.95488e-06, -0.000132011, 0.000172277, 0
-0.250217, -0.190305, 0.794757, 0, 0, 0.606928, 2.53464e-05, 3.67998e-05, -1.21843e-05, 3.67998e-05, 0.000201176, -0.000130307, -1.21843e-05, -0.000130307, 0.000174299, 0
-0.240574, -0.154258, 0.791713, 0, 0, 0.610894, 2.61936e-05, 4.21659e-05, -1.87152e-05, 4.2166e-05, 0.000205865, -0.000128914, -1.87152e-05, -0.000128914, 0.000180033, 0
-0.229831, -0.112433, 0.788648, 0, 0, 0.614845, 2.80009e-05, 4.89349e-05, -2.64773e-05, 4.89349e-05, 0.000213811, -0.00012827, -2.64773e-05, -0.00012827, 0.00018866, 0
-0.218515, -0.0664767, 0.785564, 0, 0, 0.61878, 3.08165e-05, 5.65951e-05, -3.52819e-05, 5.65951e-05, 0.000223916, -0.000128778, -3.52819e-05, -0.000128778, 0.000198853, 0
-0.207142, -0.0182099, 0.78246, 0, 0, 0.6227, 3.45924e-05, 6.46211e-05, -4.47804e-05, 6.46212e-05, 0.000234713, -0.000130658, -4.47804e-05, -0.000130658, 0.00020912, 0
-0.196189, 0.0304439, 0.779337, 0, 0, 0.626605, 3.91557e-05, 7.2519e-05, -5.44819e-05, 7.25191e-05, 0.000244697, -0.000133835, -5.44819e-05, -0.000133835, 0.000218109, 0
-0.186082, 0.0775373, 0.776194, 0, 0, 0.630494, 4.41994e-05, 7.98415e-05, -6.38166e-05, 7.98415e-05, 0.000252606, -0.000137935, -6.38166e-05, -0.000137935, 0.000224785, 0
-0.177171, 0.121177, 0.773032, 0, 0, 0.634367, 4.93036e-05, 8.61937e-05, -7.22145e-05, 8.61937e-05, 0.00025758, -0.000142412, -7.22145e-05, -0.000142412, 0.000228485, 0
-0.169725, 0.159601, 0.769851, 0, 0, 0.638224, 5.39858e-05, 9.12484e-05, -7.91742e-05, 9.12484e-05, 0.000259228, -0.000146715, -7.91742e-05, -0.000146715, 0.000228933, 0
-0.16392, 0.191249, 0.76665, 0, 0, 0.642065, 5.77667e-05, 9.47714e-05, -8.43153e-05, 9.47714e-05, 0.000257652, -0.000150422, -8.43153e-05, -0.000150422, 0.000226252, 0
-0.159837, 0.214831, 0.76343, 0, 0, 0.64589, 6.02414e-05, 9.66457e-05, -8.74086e-05, 9.66457e-05, 0.000253434, -0.00015332, -8.74086e-05, -0.00015332, 0.000220989, 0
-0.157469, 0.229373, 0.760191, 0, 0, 0.649699, 6.1136e-05, 9.68799e-05, -8.83831e-05, 9.68799e-05, 0.00024759, -0.000155407, -8.83831e-05, -0.000155407, 0.000214102, 0
-0.156723, 0.234264, 0.756933, 0, 0, 0.653492, 6.03436e-05, 9.55922e-05, -8.73047e-05, 9.55922e-05, 0.000241478, -0.000156853, -8.73047e-05, -0.000156853, 0.000206893, 0
-0.157433, 0.229278, 0.753656, 0, 0, 0.657269, 5.79304e-05, 9.29711e-05, -8.4331e-05, 9.29711e-05, 0.000236631, -0.00015793, -8.4331e-05, -0.00015793, 0.000200856, 0
-0.159374, 0.214587, 0.750361, 0, 0, 0.661029, 5.41178e-05, 8.92212e-05, -7.9653e-05, 8.92212e-05, 0.000234539, -0.000158962, -7.9653e-05, -0.000158962, 0.000197449, 0
-0.162282, 0.190754, 0.747046, 0, 0, 0.664772, 4.92482e-05, 8.4508e-05, -7.34454e-05, 8.4508e-05, 0.00023638, -0.000160302, -7.34454e-05, -0.000160302, 0.000197814, 0
-0.165868, 0.158709, 0.743713, 0, 0, 0.668499, 4.37427e-05, 7.89165e-05, -6.58465e-05, 7.89165e-05, 0.000242771, -0.000162324, -6.58465e-05, -0.000162324, 0.000202496, 0
-0.169836, 0.119717, 0.740361, 0, 0, 0.672209, 3.80588e-05, 7.24375e-05, -5.69778e-05, 7.24375e-05, 0.000253599, -0.000165419, -5.69778e-05, -0.000165419, 0.000211265, 0
-0.173905, 0.0753228, 0.736991, 0, 0, 0.675903, 3.26461e-05, 6.49924e-05, -4.69912e-05, 6.49924e-05, 0.000268012, -0.000169917, -4.69912e-05, -0.000169917, 0.000223142, 0
-0.177824, 0.0272929, 0.733602, 0, 0, 0.679579, 2.79013e-05, 5.64998e-05, -3.61182e-05, 5.64998e-05, 0.00028459, -0.000175963, -3.61182e-05, -0.000175963, 0.000236627, 0
-0.181384, -0.0224576, 0.730195, 0, 0, 0.683239, 2.41241e-05, 4.69654e-05, -2.46946e-05, 4.69654e-05, 0.00030162, -0.000183398, -2.46946e-05, -0.000183398, 0.000250049, 0
-0.184427, -0.0719414, 0.72677, 0, 0, 0.686881, 2.14793e-05, 3.65627e-05, -1.31572e-05, 3.65627e-05, 0.000317392, -0.000191747, -1.31572e-05, -0.000191747, 0.000261883, 0
-0.186858, -0.119179, 0.723326, 0, 0, 0.690506, 1.99735e-05, 2.56679e-05, -2.01468e-06, 2.56679e-05, 0.000330442, -0.000200325, -2.01468e-06, -0.000200325, 0.000270952, 0
-0.188644, -0.16228, 0.719865, 0, 0, 0.694114, 1.94537e-05, 1.48342e-05, 8.19333e-06, 1.48342e-05, 0.000339733, -0.000208422, 8.19333e-06, -0.000208422, 0.000276533, 0
-0.189814, -0.199517, 0.716385, 0, 0, 0.697705, 1.96346e-05, 4.71562e-06, 1.69495e-05, 4.71562e-06, 0.000344783, -0.000215468, 1.69495e-05, -0.000215468, 0.000278398, 0
-0.190454, -0.229398, 0.712888, 0, 0, 0.701278, 2.01539e-05, -4.03385e-06, 2.38121e-05, -4.03385e-06, 0.000345722, -0.000221142, 2.38121e-05, -0.000221142, 0.000276821, 0
-0.190698, -0.250726, 0.709372, 0, 0, 0.704834, 2.06434e-05, -1.08565e-05, 2.84619e-05, -1.08565e-05, 0.000343293, -0.000225391, 2.84619e-05, -0.000225391, 0.000272552, 0
-0.190715, -0.262645, 0.705839, 0, 0, 0.708372, 2.08034e-05, -1.5362e-05, 3.07225e-05, -1.5362e-05, 0.000338762, -0.000228386, 3.07225e-05, -0.000228386, 0.000266746, 0
