0.1386, 0.029147
0.155658, 0.0617847
0.15779, 0.0539307
0.0682337, 0.0282743
0.0533076, 0.00401426
0.0597045, -0.00471239
0.0724983, 0.0719076
0.0661014, 0.104894
-0.0234553, 0.0938987
0.0021323, 0.0703368
-0.0021323, 0.0862193
0.0042646, 0.141895
0.0021323, 0.0973894
-0.0874244, 0.0298451
-0.0959536, -0.01309
-0.0959536, 0.0150098
-0.0682337, 0.0528835
-0.0554399, 0.010472
-0.176981, -0.039619
-0.176981, -0.0535816
-0.174849, 0
-0.153526, 0.115192
-0.147129, 0.0918043
-0.243082, 0.0666716
-0.247347, 0.0495674
-0.245215, 0.0842994
-0.221759, 0.101927
-0.219627, 0.084823
-0.307052, 0.0617847
-0.298522, 0.039619
-0.307052, 0.0427606
-0.281464, 0.0523599
-0.279332, 0.0605629
-0.343301, 0.0523599
-0.353962, 0.0383972
-0.360359, 0.0542797
-0.341168, 0.0596903
-0.334771, 0.0616101
-0.371021, 0.0663225
-0.390211, 0.068766
-0.398741, 0.0656244
-0.383814, 0.0837758
-0.368888, 0.0972148
-0.394476, 0.0958186
-0.396608, 0.0856957
-0.415799, 0.058294
-0.40727, 0.0532325
-0.385947, 0.0575959
-0.398741, 0.0689405
-0.411534, 0.069115
-0.411534, 0.0706858
-0.409402, 0.0844739
-0.396608, 0.0856957
-0.381682, 0.0827286
-0.392344, 0.0680678
-0.392344, 0.0652753
-0.394476, 0.0589921
-0.398741, 0.0541052
-0.375285, 0.0670206
-0.37955, 0.074002
-0.381682, 0.0340339
-0.377417, 0.00959931
-0.366756, 0.0258309
-0.336904, 0.0228638
-0.321978, 0.023911
-0.32411, 0.0350811
-0.339036, 0.0548033
-0.343301, 0.0492183
-0.289993, 0.0120428
-0.266538, 0.0270526
-0.264405, 0.0595157
-0.275067, 0.0862193
-0.283596, 0.0678933
-0.211098, 0.0267035
-0.202569, 0.018326
-0.200436, 0.0390954
-0.217495, 0.0553269
-0.221759, 0.0328122
-0.108747, 0.00628319
-0.0980859, 0.0120428
-0.115144, 0.0443314
-0.147129, 0.074002
-0.149261, 0.0429351
-0.042646, -0.0111701
-0.0106615, 0.0164061
-0.0319845, 0.0774926
-0.0767629, 0.121126
-0.0746306, 0.0890118
0.0639691, 0.0165806
0.0511753, -0.0020944
0.0255876, 0.0256563
-0.0042646, 0.0733038
0.00852921, 0.0195477
0.136467, -0.010821
0.13007, 0.00785398
0.108747, 0.0336849
0.0597045, 0.044855
0.0724983, 0.0486947
0.219627, 0.0380482
0.217495, 0.0143117
0.196172, 0.00261799
0.162055, 0.020944
0.144997, 0.018326
0.262273, -0.00698132
0.285728, -0.000349066
0.277199, 0.0190241
0.228156, 0.0607375
0.217495, 0.0410152
0.317713, 0.0254818
0.341168, 0.016057
0.330507, 0.018326
0.287861, 0.0493928
0.281464, 0.042237
0.366756, 0.0268781
0.381682, 0.00349066
0.368888, 0.00837758
0.336904, 0.0603884
0.334771, 0.0532325
0.403005, 0.0383972
0.398741, 0.0197222
0.392344, 0.0359538
0.383814, 0.0914553
0.377417, 0.0830777
0.409402, 0.0699877
0.415799, 0.0548033
0.415799, 0.0584685
0.400873, 0.0719076
0.392344, 0.0675442
0.396608, 0.0514872
0.409402, 0.0352557
0.417931, 0.0528835
0.415799, 0.0963422
0.394476, 0.113621
0.37955, 0.104545
0.381682, 0.0820305
0.403005, 0.045204
0.394476, 0.0256563
0.37955, 0.0151844
0.349698, 0.0376991
0.347565, 0.0839503
0.366756, 0.122348
0.371021, 0.134041
0.353962, 0.143466
0.313448, 0.150622
0.302787, 0.132645
0.315581, 0.103323
0.317713, 0.108559
0.307052, 0.108909
0.253744, 0.109607
0.234553, 0.100007
0.245215, 0.119206
0.264405, 0.154636
0.260141, 0.16825
0.179113, 0.139452
0.189775, 0.0481711
0.191907, 0.0249582
0.187643, 0.0326377
0.191907, 0.0390954
0.11088, 0.0127409
0.0831598, 0.0204204
0.0831598, 0.0563741
0.117277, 0.0757473
0.121541, 0.0591667
0.0191907, 0.0228638
0.0106615, -0.00715585
0.0127938, 0.0253073
0.0341168, 0.0959931
0.0255876, 0.132296
-0.0767629, 0.105418
-0.042646, 0.0621337
-0.0447783, 0.0720821
-0.0341168, 0.0876155
-0.0341168, 0.0518363
-0.140732, 0.00872665
-0.140732, -0.00575959
-0.140732, 0.0312414
-0.119409, 0.0539307
-0.113012, 0.0429351
-0.211098, 0.00471239
-0.211098, 0.0193732
-0.219627, 0.0811578
-0.19404, 0.108734
-0.191907, 0.0932006
-0.281464, 0.071384
-0.275067, 0.0548033
-0.283596, 0.0551524
-0.249479, 0.0542797
-0.249479, 0.0527089
-0.330507, 0.0537561
-0.343301, 0.0596903
-0.349698, 0.0546288
-0.321978, 0.0466003
-0.309184, 0.0532325
-0.368888, 0.042237
-0.371021, 0.0394444
-0.375285, 0.0500909
-0.368888, 0.0654498
-0.356094, 0.0535816
-0.390211, 0.0427606
-0.403005, 0.0471239
-0.403005, 0.0541052
-0.390211, 0.0708604
-0.390211, 0.0827286
-0.403005, 0.0703368
-0.405137, 0.0548033
-0.411534, 0.0596903
-0.411534, 0.060912
-0.398741, 0.0647517
-0.394476, 0.0836013
-0.398741, 0.093026
-0.394476, 0.0849975
-0.400873, 0.0734784
-0.398741, 0.0694641
-0.37955, 0.066148
-0.371021, 0.0680678
-0.388079, 0.0705113
-0.405137, 0.0528835
-0.400873, 0.0219911
-0.360359, 0.0287979
-0.343301, 0.0277507
-0.347565, 0.0272271
-0.356094, 0.0521853
-0.35183, 0.0392699
-0.309184, 0.0146608
-0.279332, 0.0129154
-0.292125, 0.0240855
-0.317713, 0.0464258
-0.313448, 0.0338594
-0.236686, 0.0172788
-0.221759, 0.01309
-0.223892, 0.0307178
-0.255876, 0.0696386
-0.249479, 0.0246091
-0.127938, 0.00139626
-0.127938, 0.0174533
-0.159923, 0.0429351
-0.187643, 0.0603884
-0.170584, 0.0197222
-0.0682337, 0.0120428
-0.0533076, 0.0204204
-0.0661014, 0.0776672
-0.106615, 0.100356
-0.102351, 0.0598648
0.0106615, 0.0225147
0.0191907, 0.00890118
-0.0021323, 0.0600393
-0.021323, 0.130725
-0.0170584, 0.100705
0.102351, 0.0315905
0.0959536, -0.0136136
0.0724983, 0.0471239
0.0341168, 0.0811578
0.0447783, 0.0211185
0.18551, -0.0216421
0.176981, -0.0207694
0.159923, 0.0521853
0.121541, 0.0932006
0.117277, 0.0537561
0.245215, 0.0356047
0.251612, 0.039619
0.234553, 0.0493928
0.198304, 0.0561996
0.19404, 0.0518363
0.300655, 0.0579449
0.32411, 0.0171042
0.298522, 0.0144862
0.253744, 0.0382227
0.253744, 0.042237
0.353962, 0.0294961
0.371021, 0.029147
0.353962, 0.0677188
0.313448, 0.0891863
0.307052, 0.0630064
0.390211, 0.0233874
0.415799, 0.00488692
0.390211, 0.0432842
0.358227, 0.0855211
0.349698, 0.0869174
0.403005, 0.0560251
0.420064, 0.0122173
0.413667, 0.0307178
0.388079, 0.0671952
0.385947, 0.0877901
0.413667, 0.0764454
0.424328, 0.0689405
0.411534, 0.0726057
0.394476, 0.071384
0.396608, 0.0724312
0.398741, 0.0551524
0.400873, 0.0389208
0.40727, 0.0509636
0.396608, 0.0678933
0.396608, 0.0932006
0.377417, 0.113446
0.364624, 0.111527
0.375285, 0.100705
0.377417, 0.0905826
0.368888, 0.0734784
0.328375, 0.0678933
0.315581, 0.0846485
0.332639, 0.103847
0.345433, 0.121126
0.326242, 0.130725
0.285728, 0.127409
0.26867, 0.112923
0.272935, 0.118857
0.283596, 0.121999
0.279332, 0.110828
0.215363, 0.0986111
0.217495, 0.0912807
0.221759, 0.0804597
0.221759, 0.0808087
0.230289, 0.0563741
0.1386, 0.0303687
0.121541, 0.0401426
0.117277, 0.0485202
0.144997, 0.0703368
0.153526, 0.0619592
0.0554399, 0.0268781
0.042646, -0.00366519
0.042646, 0.0150098
0.0533076, 0.0984366
0.0469106, 0.218166
-0.0447783, 0.203331
-0.0191907, 0.142942
-0.0106615, 0.109781
-0.0021323, 0.0621337
-0.00852921, 0.0153589
-0.104483, -0.00977384
-0.104483, -0.00506145
-0.11088, 0.039619
-0.0788952, 0.0443314
-0.0724983, 0.0408407
-0.183378, 0.0282743
-0.189775, 0.00453786
-0.19404, 0.00593412
-0.172716, 0.037001
-0.15779, 0.0467748
-0.251612, 0.0185005
-0.249479, 0.010821
-0.249479, 0.0129154
-0.234553, 0.0614356
-0.223892, 0.0415388
-0.309184, 0.0404916
-0.315581, 0.0502655
-0.32411, 0.0757473
-0.302787, 0.0551524
-0.283596, 0.0485202
-0.339036, 0.0459022
-0.362491, 0.0453786
-0.37955, 0.0364774
-0.35183, 0.0528835
-0.339036, 0.0720821
-0.375285, 0.0682424
-0.388079, 0.0596903
-0.403005, 0.0549779
-0.392344, 0.066148
-0.375285, 0.0778417
-0.392344, 0.0809833
-0.409402, 0.0879646
-0.415799, 0.0919789
-0.403005, 0.0879646
-0.396608, 0.0839503
-0.390211, 0.0825541
-0.400873, 0.0701622
-0.411534, 0.0630064
-0.413667, 0.0708604
-0.394476, 0.0750492
-0.37955, 0.0813323
-0.388079, 0.104022
-0.403005, 0.0954695
-0.411534, 0.0652753
-0.394476, 0.0340339
-0.366756, 0.00610865
-0.364624, 0.0141372
-0.375285, 0.0193732
-0.375285, 0.0310669
-0.360359, 0.0310669
-0.315581, 0.0277507
-0.298522, 0.0305433
-0.321978, 0.0481711
-0.343301, 0.0549779
-0.32411, 0.0450295
-0.260141, 0.0204204
-0.253744, 0.0256563
-0.260141, 0.0359538
-0.275067, 0.0603884
-0.272935, 0.0492183
-0.179113, 0.0164061
-0.179113, 0.0172788
-0.189775, 0.0527089
-0.217495, 0.0644026
-0.211098, 0.0247837
-0.0874244, 0.0106465
-0.0746306, 0.0397935
-0.106615, 0.0651008
-0.140732, 0.0614356
-0.136467, 0.0277507
-0.0277199, 0.0146608
-0.00639691, 0.0298451
-0.021323, 0.0438078
-0.0597045, 0.0481711
-0.0639691, 0.0357792
0.0661014, 0.0287979
0.0618368, 0.018326
0.0511753, 0.0567232
0.00639691, 0.0734784
0.0021323, 0.0289725
-0.0021323, -0.00349066
0.00852921, -0.013439
0.0021323, 0.0122173
0, 0.0483456
0, 0.0584685
0, 0.0363028
0, 0.00907571
0, -0.00837758
0, -0.021293
0, -0.0411898
0, -0.0436332
0, -0.0319395
0, -0.0132645
0, 0.01309
0, 0.0610865
0, 0.047822
0, 0.0172788
0, -0.00593412
0, -0.0191986
0, -0.0324631
0, -0.0219911
0, -0.0101229
-0.0021323, -0.00122173
-0.0149261, -0.00226893
-0.00852921, -0.0230383
-0.0021323, -0.0165806
0, -0.0010472
0, -0.00191986
0.0021323, -0.0101229
0.0042646, -0.00436332
0, 0.00174533
0, 0.0144862
0, 0.0282743
0, 0.00366519
0, -0.016057
0, -0.0155334
0, -0.00418879
0, 0.00122173
0, -0.0020944
0, -0.00488692
0, -0.0010472
0, 0.00767945
0, 0.0109956
0, 0.00907571
0, -0.000872665
0, -0.010821
0, -0.00890118
0, 0.000174533
0, 0.00244346
0, 0.00139626
0, 0.00418879
0, 0.00575959
0, -0.00401426
0, -0.00663225
0, -0.00488692
0, -0.00401426
0, -0.00191986
0, 0.00541052
0, 0.0020944
0, 0.000698132
0, 0.00436332
0, 0.00575959
0, -0.00174533
0, -0.00488692
0, -0.00575959
0, -0.00261799
0, -0.00122173
0, 0.00261799
0, 0.00471239
0, 0.00331613
0, 0.0010472
0, -0.000174533
0, -0.000174533
0, 0.00191986
0, 0.000523599
0, -0.00139626
0, 0.000523599
0, 0.00331613
0, 0.00244346
0, 0.000698132
0, -0.00139626
0, 0
0, 0.00314159
0, 0.00366519
0, 0.0010472
0, 0.000174533
0, -0.000698132
0, 0.00122173
0, -0.000349066
0, 0.00226893
0, 0.00314159
0, 0.00331613
0, 0.00191986
0, 0.00174533
0, 0.000523599
0, -0.00401426
0, -0.000872665
0, 0.00349066
0, 0.0020944
0, -0.00139626
0, 0
0, 0.00139626
0, -0.000349066
0, -0.00191986
0, 0.000698132
0, 0.00139626
0, 0.000174533
0, -0.000523599
0, -0.0015708
0, -0.00122173
0, -0.000698132
0, 0.000872665
0, 0
0, -0.00296706
0, 0.0010472
0, 0.0020944
0, 0.00139626
0, -0.0010472
0, -0.000174533
0, -0.000872665
0, -0.00174533
0, -0.000174533
0, 0.000698132
0, 0.00122173
0, 0.000349066
0, 0.000349066
0, -0.00139626
0, -0.00191986
0, -0.00139626
0, -0.000349066
0, 0.00139626
0, 0.00331613
0, 0.0020944
0, 0.0020944
0, 0.0010472
0, -0.00122173
0, -0.00139626
0, 0
0, 0
0, -0.0020944
0, -0.0015708
0, -0.00279253
0, -0.00453786
0, 0.000174533
0, 0.000523599
0, 0.0015708
0, 0.00122173
0, -0.0010472
0, 0.000349066
0, -0.000872665
0, -0.00191986
0, -0.00366519
0, -0.00191986
0, 0.00314159
0, 0
0, -0.00226893
0, 0.000349066
0, 0
0, -0.0010472
0, -0.000698132
0, 0.000872665
0, 0.0010472
0, -0.000174533
0, -0.000174533
0, 0.00279253
0, 0.00261799
0, 0.00139626
0, 0.000349066
0, 0.00122173
0, 0.000349066
0, 0.000174533
0, 0.000872665
0, -0.00191986
0, -0.00331613
0, 0
0, 0.00226893
0, 0.000523599
0, -0.00122173
0, -0.00453786
0, -0.0020944
0, 0.000349066
0, 0.00122173
0, -0.00279253
0, -0.000349066
0, 0.000872665
0, 0.00279253
0, -0.000174533
0, 0.00226893
0, 0.00837758
0, 0.010821
0, 0.00645772
0, -0.00523599
0, -0.00785398
0, 0.00837758
0, 0.00680678
0, -0.00855211
0, -0.018326
0, -0.00575959
0, 0.00925025
0, 0.0136136
0, 0.00593412
0, 0.00383972
0, -0.000523599
0, -0.00610865
0, -0.00645772
0, -0.00436332
0, 0
0, 0.00383972
0, 0.00279253
0, 0
0, 0.0015708
0, 0.0015708
0, 0.000349066
0, -0.0015708
0, -0.00628319
0, -0.00925025
0, -0.00506145
0, 0.00122173
0, 0.00488692
0, 0.00506145
0, 0.00261799
0, 0.0020944
0, -0.000523599
0, -0.00226893
0, -0.00575959
0, 0
0, 0.000872665
0, -0.010472
0, -0.0151844
0, -0.00418879
0, 0.00820305
0, 0.01309
0, 0.00488692
0, -0.00715585
0, -0.00680678
0, -0.000872665
0, 0.00174533
0, 0
0, -0.00122173
0, 0.00750492
0, 0.00785398
0, -0.00226893
0, -0.00785398
0, 0.000174533
0, 0.00383972
0, 0.00418879
0, 0.00471239
0, 0.00575959
0, -0.000174533
0, -0.00610865
0, -0.00663225
0, -0.00418879
0, 0.000523599
0, -0.000872665
0, -0.00383972
0, 0.000698132
0, 0.00820305
0, 0.00698132
0, 0.000698132
0, -0.00314159
0, -0.0010472
0, 0.00226893
0, 0.000523599
0, 0.00226893
0, 0.000349066
0, -0.00174533
0, -0.0015708
0, -0.00349066
0, -0.00296706
0, 0.000698132
0, 0.00279253
0, 0.00331613
0, 0.00471239
0, 0.00314159
0, -0.00244346
0, -0.00750492
0, -0.00767945
0, -0.00471239
0, -0.00191986
0, 0.00453786
0, 0.00610865
0, 0.00349066
0, 0
0, -0.0010472
0, -0.000349066
0, -0.000523599
0, -0.00226893
0, -0.00244346
0, -0.00401426
0, -0.0010472
0, 0.00191986
0, 0.00244346
0, 0.00418879
0, 0.00453786
0, 0.00139626
0, -0.00401426
0, -0.00820305
0, -0.00349066
0, -0.00488692
0, -0.00488692
0, 0.0010472
0, 0.0122173
0, 0.00610865
0, -0.00471239
0, -0.0120428
0, -0.0127409
0, -0.00261799
0, 0.00174533
0, 0.0101229
0, 0.0150098
0, -0.00122173
0, -0.0106465
0, -0.0125664
0, -0.00541052
0, 0.00471239
0, -0.0020944
0, -0.00610865
0, 0.00349066
0, 0.0118682
0, 0.00523599
0, -0.00820305
0, -0.00820305
0, -0.00349066
0, 0.00366519
0, 0.00506145
0, 0.00122173
0, 0.000349066
0, -0.000698132
0, -0.000349066
0, 0
0, 0
0, -0.00174533
0, -0.00261799
0, 0.0015708
0, 0.00296706
0, 0.00244346
0, 0.00471239
0, 0.00296706
0, 0.0020944
0, -0.00296706
0, -0.00593412
0, -0.0015708
0, 0.00139626
0, 0.00139626
0, -0.00506145
0, -0.00663225
0, -0.0020944
0, 0.00453786
0, 0.00925025
0, 0.00855211
0, 0.000872665
0, -0.00314159
0, -0.00541052
0, 0
0, 0.00139626
0, -0.00122173
0, -0.00610865
0, -0.00610865
0, 0.00488692
0, 0.00820305
0, 0.00488692
0, -0.00488692
0, -0.00715585
0, 0.00314159
0, 0.00331613
0, 0.000872665
0, 0.00279253
0, 0.00401426
0, -0.0015708
0, -0.00191986
0, 0.0020944
0, 0.000174533
0, -0.00837758
0, -0.00628319
0, 0.0015708
0, 0.00436332
0, -0.000174533
0, -0.00349066
0, 0.00645772
0, 0.0111701
0, 0.00191986
0, -0.00523599
0, -0.00226893
0, 0.00261799
0, 0
0, -0.00610865
0, -0.00418879
0, 0.00645772
0, 0.00855211
0, 0.00698132
0, -0.00139626
0, -0.00837758
0, -0.00314159
0, 0
0, -0.00244346
0, 0
0, 0.0111701
0, 0.00802851
0, -0.0015708
0, -0.00628319
0, -0.00226893
0, 0.00401426
0, 0.000523599
0, -0.00314159
0, -0.00279253
0, -0.0101229
0, -0.0120428
0, -0.0010472
0, 0.00593412
0, 0.00959931
0, 0.00541052
0, -0.00122173
0, 0.00122173
0, 0.00139626
0, -0.00436332
0, -0.00698132
0, -0.0010472
0, 0.00139626
0, 0.0015708
0, 0
0, -0.000872665
0, 0.000872665
0, 0.00453786
0, 0.00244346
0, -0.000523599
0, -0.000349066
0, 0.000872665
0, 0.00244346
0, 0.000523599
0, 0.00261799
0, -0.00436332
0, -0.0113446
0, -0.00680678
0, 0.00191986
0, 0.00575959
0, 0.00139626
0, -0.0015708
0, -0.00366519
0, -0.00488692
0, -0.000872665
0, 0.00122173
0, 0.00785398
0, 0.0109956
0, 0.00506145
0, 0.0010472
0, 0.0015708
0, -0.00261799
0, -0.00663225
0, -0.00174533
0, -0.00436332
0, -0.00977384
0, -0.00331613
0, 0.00436332
0, 0.00610865
0, 0.0020944
0, -0.000872665
0, 0
0, 0.00331613
0, 0.00122173
0, 0.000523599
0, 0.0015708
0, 0.000523599
0, -0.00279253
0, 0.00261799
0, -0.00471239
0, -0.0144862
0, -0.010472
0, 0.000523599
0, 0.01309
0, 0.0144862
0, 0.0101229
0, 0.00418879
0, -0.00296706
