-0.45247, 0.00398324, 0.515209, 0, 0, 0.857065, 4.02117e-05, -5.32378e-05, 4.14544e-06, -5.32378e-05, 0.000731095, -0.000453461, 4.14542e-06, -0.000453461, 0.000415235, 0
-0.475051, 0.0459853, 0.510917, 0, 0, 0.85963, 4.22026e-05, -3.84701e-05, -9.50145e-06, -3.847e-05, 0.000762569, -0.000468859, -9.50146e-06, -0.000468859, 0.000424706, 0
-0.496153, 0.0843109, 0.506613, 0, 0, 0.862174, 4.42418e-05, -2.28859e-05, -2.17822e-05, -2.28859e-05, 0.000790128, -0.000483236, -2.17822e-05, -0.000483236, 0.000430452, 0
-0.514847, 0.117475, 0.502295, 0, 0, 0.864696, 4.58703e-05, -7.29871e-06, -3.22007e-05, -7.29869e-06, 0.000812356, -0.000495749, -3.22008e-05, -0.000495748, 0.000432232, 0
-0.530275, 0.144215, 0.497966, 0, 0, 0.867197, 4.67152e-05, 7.24444e-06, -4.03207e-05, 7.24446e-06, 0.00082836, -0.000505792, -4.03207e-05, -0.000505792, 0.000430346, 0
-0.541684, 0.163542, 0.493623, 0, 0, 0.869676, 4.65552e-05, 1.95765e-05, -4.57871e-05, 1.95765e-05, 0.000837804, -0.000513037, -4.57871e-05, -0.000513037, 0.000425579, 0
-0.548466, 0.174771, 0.489269, 0, 0, 0.872133, 4.5373e-05, 2.85385e-05, -4.83494e-05, 2.85385e-05, 0.000840889, -0.000517403, -4.83494e-05, -0.000517403, 0.000419112, 0
-0.550185, 0.177555, 0.484902, 0, 0, 0.874568, 4.33845e-05, 3.31037e-05, -4.7875e-05, 3.31037e-05, 0.000838262, -0.000518985, -4.7875e-05, -0.000518985, 0.000412384, 0
-0.546604, 0.171885, 0.480523, 0, 0, 0.876982, 4.10317e-05, 3.24923e-05, -4.43433e-05, 3.24923e-05, 0.000830881, -0.000517986, -4.43433e-05, -0.000517985, 0.00040691, 0
-0.537701, 0.158094, 0.476132, 0, 0, 0.879374, 3.89282e-05, 2.6275e-05, -3.7826e-05, 2.6275e-05, 0.000819843, -0.000514653, -3.7826e-05, -0.000514653, 0.000404043, 0
-0.523672, 0.136835, 0.47173, 0, 0, 0.881743, 3.77611e-05, 1.44627e-05, -2.84611e-05, 1.44627e-05, 0.000806193, -0.000509264, -2.84611e-05, -0.000509264, 0.000404709, 0
-0.504936, 0.109051, 0.467315, 0, 0, 0.884091, 3.81628e-05, -2.43408e-06, -1.64404e-05, -2.43407e-06, 0.000790756, -0.000502138, -1.64404e-05, -0.000502138, 0.000409167, 0
-0.482119, 0.0759343, 0.462889, 0, 0, 0.886416, 4.05824e-05, -2.34039e-05, -2.02987e-06, -2.34039e-05, 0.000774025, -0.000493669, -2.02987e-06, -0.00049367, 0.000416884, 0
-0.456037, 0.0388763, 0.458451, 0, 0, 0.88872, 4.51853e-05, -4.70196e-05, 1.43783e-05, -4.70196e-05, 0.000756159, -0.000484332, 1.43783e-05, -0.000484332, 0.000426627, 0
-0.427662, -0.000593624, 0.454002, 0, 0, 0.891001, 5.18039e-05, -7.16086e-05, 3.22041e-05, -7.16086e-05, 0.000737101, -0.000474636, 3.22041e-05, -0.000474636, 0.000436764, 0
-0.398091, -0.0408709, 0.449541, 0, 0, 0.89326, 5.9944e-05, -9.5474e-05, 5.06611e-05, -9.54739e-05, 0.00071677, -0.000465051, 5.0661e-05, -0.000465051, 0.000445665, 0
-0.368501, -0.080342, 0.445069, 0, 0, 0.895496, 6.88452e-05, -0.000117107, 6.88085e-05, -0.000117107, 0.000695255, -0.000455947, 6.88085e-05, -0.000455947, 0.000452043, 0
-0.340099, -0.117449, 0.440586, 0, 0, 0.89771, 7.75874e-05, -0.000135343, 8.56615e-05, -0.000135343, 0.000672942, -0.00044758, 8.56615e-05, -0.00044758, 0.000455122, 0
-0.314077, -0.150751, 0.436092, 0, 0, 0.899902, 8.52284e-05, -0.000149445, 0.000100321, -0.000149445, 0.000650539, -0.000440142, 0.000100321, -0.000440142, 0.00045464, 0
-0.291558, -0.178983, 0.431587, 0, 0, 0.902071, 9.09526e-05, -0.000159122, 0.00011208, -0.000159121, 0.000629032, -0.000433819, 0.00011208, -0.000433819, 0.000450792, 0
-0.27355, -0.201103, 0.427071, 0, 0, 0.904218, 9.42052e-05, -0.000164488, 0.000120483, -0.000164488, 0.000609602, -0.00042883, 0.000120483, -0.00042883, 0.000444167, 0
-0.260898, -0.216329, 0.422545, 0, 0, 0.906342, 9.47877e-05, -0.000165998, 0.000125341, -0.000165998, 0.000593526, -0.000425436, 0.000125341, -0.000425436, 0.000435691, 0
-0.25425, -0.22417, 0.418008, 0, 0, 0.908443, 9.28969e-05, -0.000164343, 0.000126696, -0.000164343, 0.000582082, -0.000423911, 0.000126696, -0.000423911, 0.000426574, 0
-0.254019, -0.224437, 0.41346, 0, 0, 0.910522, 8.90968e-05, -0.000160344, 0.000124762, -0.000160344, 0.000576455, -0.000424504, 0.000124762, -0.000424504, 0.000418216, 0
-0.260363, -0.217251, 0.408903, 0, 0, 0.912578, 8.42246e-05, -0.00015482, 0.000119849, -0.00015482, 0.000577626, -0.000427401, 0.000119849, -0.000427401, 0.000412045, 0
-0.273177, -0.203027, 0.404335, 0, 0, 0.914611, 7.92421e-05, -0.000148465, 0.000112306, -0.000148465, 0.00058625, -0.000432718, 0.000112306, -0.000432718, 0.000409299, 0
-0.292084, -0.182457, 0.399757, 0, 0, 0.916621, 7.50541e-05, -0.000141728, 0.0001025, -0.000141728, 0.000602539, -0.000440508, 0.0001025, -0.000440508, 0.000410764, 0
-0.31645, -0.156474, 0.395169, 0, 0, 0.918609, 7.23276e-05, -0.000134736, 9.08319e-05, -0.000134736, 0.000626166, -0.000450757, 9.08319e-05, -0.000450757, 0.000416548, 0
-0.345403, -0.126212, 0.390571, 0, 0, 0.920573, 7.13598e-05, -0.000127288, 7.77619e-05, -0.000127288, 0.000656241, -0.000463357, 7.77618e-05, -0.000463357, 0.000425983, 0
-0.377863, -0.0929557, 0.385963, 0, 0, 0.922514, 7.20333e-05, -0.000118945, 6.38107e-05, -0.000118945, 0.000691356, -0.000478016, 6.38107e-05, -0.000478016, 0.000437724, 0
-0.412587, -0.0580852, 0.381346, 0, 0, 0.924433, 7.38771e-05, -0.000109207, 4.95257e-05, -0.000109207, 0.000729708, -0.000494193, 4.95257e-05, -0.000494193, 0.000450037, 0
-0.448212, -0.0230188, 0.376719, 0, 0, 0.926328, 7.62075e-05, -9.77069e-05, 3.54386e-05, -9.77069e-05, 0.000769253, -0.000511086, 3.54386e-05, -0.000511086, 0.000461154, 0
-0.48331, 0.0108449, 0.372082, 0, 0, 0.9282, 7.8294e-05, -8.43827e-05, 2.20392e-05, -8.43827e-05, 0.000807865, -0.000527718, 2.20392e-05, -0.000527718, 0.000469602, 0
-0.516449, 0.0421846, 0.367437, 0, 0, 0.930049, 7.95019e-05, -6.95581e-05, 9.77538e-06, -6.95581e-05, 0.000843488, -0.000543083, 9.77537e-06, -0.000543083, 0.000474408, 0
-0.546247, 0.0698067, 0.362782, 0, 0, 0.931874, 7.93873e-05, -5.39342e-05, -9.40126e-07, -5.39341e-05, 0.000874275, -0.000556291, -9.40136e-07, -0.000556291, 0.000475183, 0
-0.571437, 0.0926917, 0.358118, 0, 0, 0.933676, 7.7749e-05, -3.85035e-05, -9.73553e-06, -3.85034e-05, 0.000898691, -0.000566666, -9.73554e-06, -0.000566666, 0.00047211, 0
-0.590913, 0.110033, 0.353445, 0, 0, 0.935455, 7.46523e-05, -2.44202e-05, -1.63012e-05, -2.44202e-05, 0.000915603, -0.000573776, -1.63012e-05, -0.000573776, 0.000465883, 0
-0.603783, 0.121265, 0.348763, 0, 0, 0.937211, 7.04348e-05, -1.28593e-05, -2.04152e-05, -1.28592e-05, 0.000924325, -0.00057742, -2.04152e-05, -0.00057742, 0.000457598, 0
-0.609412, 0.126079, 0.344073, 0, 0, 0.938943, 6.56904e-05, -4.88226e-06, -2.19622e-05, -4.88222e-06, 0.000924643, -0.000577573, -2.19622e-05, -0.000577573, 0.000448633, 0
-0.607445, 0.124431, 0.339374, 0, 0, 0.940651, 6.12187e-05, -1.31912e-06, -2.09365e-05, -1.31909e-06, 0.000916796, -0.00057433, -2.09365e-05, -0.00057433, 0.000440474, 0
-0.597835, 0.11654, 0.334667, 0, 0, 0.942337, 5.79252e-05, -2.66426e-06, -1.74286e-05, -2.66424e-06, 0.00090142, -0.000567859, -1.74286e-05, -0.000567859, 0.00043452, 0
-0.580844, 0.102869, 0.329951, 0, 0, 0.943998, 5.66687e-05, -8.98744e-06, -1.16006e-05, -8.98742e-06, 0.00087945, -0.000558377, -1.16006e-05, -0.000558377, 0.000431829, 0
-0.557037, 0.0841051, 0.325227, 0, 0, 0.945636, 5.80779e-05, -1.98723e-05, -3.66231e-06, -1.98723e-05, 0.000852013, -0.000546155, -3.66231e-06, -0.000546155, 0.000432874, 0
-0.52727, 0.0611217, 0.320494, 0, 0, 0.94725, 6.2381e-05, -3.44087e-05, 6.1342e-06, -3.44087e-05, 0.000820306, -0.000531567, 6.1342e-06, -0.000531567, 0.000437369, 0
-0.492651, 0.0349404, 0.315754, 0, 0, 0.948841, 6.93115e-05, -5.12722e-05, 1.74727e-05, -5.12721e-05, 0.000785518, -0.00051513, 1.74727e-05, -0.00051513, 0.000444275, 0
-0.454505, 0.00668676, 0.311006, 0, 0, 0.950408, 7.8132e-05, -6.89008e-05, 2.99274e-05, -6.89008e-05, 0.000748788, -0.000497519, 2.99274e-05, -0.000497519, 0.000452032, 0
-0.414319, -0.0224604, 0.30625, 0, 0, 0.951951, 8.77731e-05, -8.57389e-05, 4.29328e-05, -8.57389e-05, 0.000711216, -0.000479519, 4.29328e-05, -0.000479519, 0.000458954, 0
-0.373684, -0.0513166, 0.301487, 0, 0, 0.95347, 9.70382e-05, -0.000100474, 5.58025e-05, -0.000100474, 0.000673895, -0.000461936, 5.58025e-05, -0.000461936, 0.000463635, 0
-0.334236, -0.0787419, 0.296716, 0, 0, 0.954966, 0.000104809, -0.000112201, 6.78054e-05, -0.000112201, 0.000637929, -0.000445501, 6.78054e-05, -0.000445501, 0.000465189, 0
-0.29758, -0.103685, 0.291937, 0, 0, 0.956438, 0.00011021, -0.000120475, 7.82661e-05, -0.000120475, 0.000604425, -0.000430825, 7.82661e-05, -0.000430825, 0.000463301, 0
-0.265235, -0.125225, 0.287151, 0, 0, 0.957885, 0.00011271, -0.000125279, 8.66563e-05, -0.000125279, 0.000574463, -0.000418382, 8.66563e-05, -0.000418382, 0.000458152, 0
-0.238561, -0.142606, 0.282358, 0, 0, 0.959309, 0.000112179, -0.000126934, 9.26462e-05, -0.000126934, 0.000549058, -0.000408536, 9.26462e-05, -0.000408536, 0.000450308, 0
-0.218709, -0.155261, 0.277558, 0, 0, 0.960709, 0.000108899, -0.000125996, 9.61132e-05, -0.000125996, 0.000529127, -0.000401561, 9.61132e-05, -0.000401561, 0.000440635, 0
-0.206566, -0.162832, 0.272751, 0, 0, 0.962085, 0.000103534, -0.000123151, 9.71156e-05, -0.000123151, 0.000515469, -0.000397652, 9.71156e-05, -0.000397652, 0.000430243, 0
-0.202717, -0.165178, 0.267937, 0, 0, 0.963436, 9.706e-05, -0.000119123, 9.58403e-05, -0.000119123, 0.000508747, -0.000396923, 9.58403e-05, -0.000396924, 0.000420414, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
-0.207421, -0.162374, 0.263117, 0, 0, 0.964764, 9.06449e-05, -0.000114589, 9.25397e-05, -0.000114589, 0.000509466, -0.000399413, 9.25397e-05, -0.000399413, 0.0004125, 0
