-0.0336103, -0.159736, 0.427326, 0, 0, 0.904098, 6.90993e-05, -0.000131901, 0.000117255, -0.000131901, 0.000529099, -0.000481537, 0.000117255, -0.000481536, 0.000532638, 0
-0.0581421, -0.130178, 0.4228, 0, 0, 0.906223, 6.54851e-05, -0.000123593, 0.000100918, -0.000123593, 0.000557025, -0.000495398, 0.000100918, -0.000495397, 0.000540695, 0
-0.086583, -0.0965979, 0.418264, 0, 0, 0.908326, 6.35581e-05, -0.000114208, 8.27872e-05, -0.000114208, 0.000591276, -0.00051201, 8.27872e-05, -0.00051201, 0.000551952, 0
-0.117869, -0.0603997, 0.413717, 0, 0, 0.910406, 6.33011e-05, -0.000103285, 6.359e-05, -0.000103285, 0.000630232, -0.000530906, 6.359e-05, -0.000530906, 0.00056489, 0
-0.150792, -0.0230677, 0.40916, 0, 0, 0.912463, 6.43702e-05, -9.04218e-05, 4.40612e-05, -9.04219e-05, 0.000671891, -0.000551298, 4.40612e-05, -0.000551298, 0.000577728, 0
-0.184051, 0.0138937, 0.404592, 0, 0, 0.914497, 6.62109e-05, -7.5467e-05, 2.49094e-05, -7.5467e-05, 0.00071403, -0.000572125, 2.49094e-05, -0.000572125, 0.00058877, 0
-0.216302, 0.0490214, 0.400015, 0, 0, 0.916509, 6.81852e-05, -5.86503e-05, 6.8085e-06, -5.86503e-05, 0.000754376, -0.000592186, 6.80852e-06, -0.000592185, 0.000596685, 0
-0.246212, 0.080952, 0.395427, 0, 0, 0.918497, 6.96821e-05, -4.0622e-05, -9.59948e-06, -4.0622e-05, 0.000790767, -0.000610316, -9.59946e-06, -0.000610316, 0.000600674, 0
-0.272515, 0.108475, 0.39083, 0, 0, 0.920463, 7.02077e-05, -2.24014e-05, -2.37112e-05, -2.24014e-05, 0.000821308, -0.000625538, -2.37111e-05, -0.000625538, 0.00060053, 0
-0.294066, 0.13058, 0.386223, 0, 0, 0.922406, 6.94556e-05, -5.2571e-06, -3.49909e-05, -5.25713e-06, 0.000844489, -0.000637139, -3.49909e-05, -0.000637139, 0.000596622, 0
-0.309893, 0.146491, 0.381606, 0, 0, 0.924325, 6.73639e-05, 9.44795e-06, -4.30106e-05, 9.44793e-06, 0.000859269, -0.000644684, -4.30106e-05, -0.000644684, 0.000589814, 0
-0.319237, 0.155699, 0.37698, 0, 0, 0.926222, 6.41526e-05, 2.04177e-05, -4.74851e-05, 2.04177e-05, 0.000865128, -0.000647984, -4.74851e-05, -0.000647984, 0.000581345, 0
-0.32159, 0.157972, 0.372344, 0, 0, 0.928095, 6.03283e-05, 2.65701e-05, -4.82902e-05, 2.657e-05, 0.000862063, -0.000647035, -4.82902e-05, -0.000647035, 0.000572686, 0
-0.316721, 0.153362, 0.367699, 0, 0, 0.929945, 5.66371e-05, 2.71625e-05, -4.54571e-05, 2.71625e-05, 0.000850555, -0.000641964, -4.54571e-05, -0.000641964, 0.000565341, 0
-0.304688, 0.142196, 0.363044, 0, 0, 0.931772, 5.39556e-05, 2.18978e-05, -3.91474e-05, 2.18978e-05, 0.000831478, -0.000632987, -3.91474e-05, -0.000632987, 0.000560626, 0
-0.285845, 0.125057, 0.358381, 0, 0, 0.933575, 5.31237e-05, 1.10033e-05, -2.96185e-05, 1.10033e-05, 0.000805977, -0.000620405, -2.96185e-05, -0.000620405, 0.000559402, 0
-0.26083, 0.102758, 0.353709, 0, 0, 0.935356, 5.47525e-05, -4.73146e-06, -1.71945e-05, -4.73147e-06, 0.000775329, -0.000604631, -1.71945e-05, -0.000604631, 0.00056185, 0
-0.230544, 0.076299, 0.349027, 0, 0, 0.937113, 5.90616e-05, -2.39951e-05, -2.26617e-06, -2.39951e-05, 0.000740808, -0.000586237, -2.26616e-06, -0.000586237, 0.000567367, 0
-0.196121, 0.0468268, 0.344338, 0, 0, 0.938846, 6.58027e-05, -4.50954e-05, 1.46732e-05, -4.50954e-05, 0.000703616, -0.000565975, 1.46732e-05, -0.000565975, 0.000574671, 0
-0.158882, 0.0155829, 0.339639, 0, 0, 0.940556, 7.42996e-05, -6.62001e-05, 3.29745e-05, -6.62001e-05, 0.000664874, -0.000544738, 3.29745e-05, -0.000544738, 0.000582132, 0
-0.120283, -0.0161486, 0.334932, 0, 0, 0.942242, 8.3582e-05, -8.56181e-05, 5.18074e-05, -8.56181e-05, 0.000625667, -0.000523461, 5.18074e-05, -0.000523461, 0.000588194, 0
-0.0818652, -0.0470937, 0.330217, 0, 0, 0.943905, 9.25616e-05, -0.000102038, 7.02038e-05, -0.000102038, 0.000587104, -0.000503012, 7.02038e-05, -0.000503012, 0.000591707, 0
-0.0451822, -0.0760409, 0.325493, 0, 0, 0.945544, 0.000100203, -0.000114659, 8.7164e-05, -0.000114659, 0.000550341, -0.000484124, 8.7164e-05, -0.000484124, 0.00059206, 0
-0.0117444, -0.101889, 0.320761, 0, 0, 0.94716, 0.000105666, -0.000123209, 0.000101785, -0.000123209, 0.000516549, -0.000467397, 0.000101785, -0.000467397, 0.000589139, 0
0.0170471, -0.123688, 0.316022, 0, 0, 0.948752, 0.000108407, -0.000127864, 0.000113366, -0.000127864, 0.000486869, -0.000453329, 0.000113366, -0.000453329, 0.000583234, 0
0.0399584, -0.140678, 0.311274, 0, 0, 0.95032, 0.000108252, -0.00012914, 0.000121477, -0.00012914, 0.000462351, -0.000442356, 0.000121477, -0.000442356, 0.000574953, 0
0.0559768, -0.15231, 0.306518, 0, 0, 0.951865, 0.000105424, -0.000127751, 0.00012596, -0.000127751, 0.000443921, -0.000434861, 0.00012596, -0.000434861, 0.000565189, 0
0.0643549, -0.158267, 0.301755, 0, 0, 0.953385, 0.000100534, -0.000124502, 0.000126904, -0.000124502, 0.000432371, -0.000431158, 0.000126904, -0.000431158, 0.000555088, 0
0.0646452, -0.158469, 0.296985, 0, 0, 0.954882, 9.45142e-05, -0.000120172, 0.000124563, -0.000120172, 0.000428349, -0.000431456, 0.000124563, -0.000431456, 0.000545974, 0
0.0567228, -0.153071, 0.292206, 0, 0, 0.956355, 8.84961e-05, -0.00011543, 0.000119283, -0.00011543, 0.000432344, -0.000435839, 0.000119282, -0.000435839, 0.000539213, 0
0.0407942, -0.14245, 0.287421, 0, 0, 0.957804, 8.36218e-05, -0.000110741, 0.000111438, -0.000110741, 0.000444637, -0.000444262, 0.000111438, -0.000444262, 0.000535995, 0
0.0173944, -0.127184, 0.282628, 0, 0, 0.959229, 8.08208e-05, -0.000106292, 0.000101419, -0.000106292, 0.000465226, -0.00045657, 0.000101419, -0.00045657, 0.000537073, 0
-0.0126315, -0.10802, 0.277829, 0, 0, 0.960631, 8.05953e-05, -0.000101949, 8.96465e-05, -0.000101949, 0.000493749, -0.0004725, 8.96464e-05, -0.0004725, 0.000542544, 0
-0.0481583, -0.0858423, 0.273022, 0, 0, 0.962008, 8.28908e-05, -9.7292e-05, 7.65914e-05, -9.7292e-05, 0.00052943, -0.000491646, 7.65913e-05, -0.000491646, 0.000551739, 0
-0.0878242, -0.0616284, 0.268209, 0, 0, 0.963361, 8.71084e-05, -9.17268e-05, 6.27648e-05, -9.17268e-05, 0.000571066, -0.000513407, 6.27648e-05, -0.000513407, 0.000563318, 0
-0.130082, -0.036409, 0.263389, 0, 0, 0.96469, 9.22647e-05, -8.46716e-05, 4.8679e-05, -8.46716e-05, 0.00061705, -0.000536933, 4.8679e-05, -0.000536933, 0.000575536, 0
-0.17326, -0.011222, 0.258562, 0, 0, 0.965995, 9.7235e-05, -7.57466e-05, 3.48145e-05, -7.57466e-05, 0.000665433, -0.000561144, 3.48145e-05, -0.000561144, 0.000586606, 0
-0.215632, 0.0129299, 0.253729, 0, 0, 0.967275, 0.000100995, -6.49116e-05, 2.16151e-05, -6.49116e-05, 0.000714004, -0.000584819, 2.16151e-05, -0.000584819, 0.000595019, 0
-0.255481, 0.0351191, 0.248889, 0, 0, 0.968532, 0.00010279, -5.25162e-05, 9.49718e-06, -5.25162e-05, 0.000760403, -0.000606731, 9.49718e-06, -0.000606731, 0.000599774, 0
-0.291177, 0.0545301, 0.244043, 0, 0, 0.969764, 0.000102222, -3.92582e-05, -1.14698e-06, -3.92582e-05, 0.000802254, -0.000625775, -1.14698e-06, -0.000625775, 0.000600467, 0
-0.321236, 0.070489, 0.239192, 0, 0, 0.970972, 9.92651e-05, -2.60786e-05, -9.96339e-06, -2.60786e-05, 0.00083732, -0.000641062, -9.96339e-06, -0.000641062, 0.000597283, 0
-0.34439, 0.0824864, 0.234334, 0, 0, 0.972156, 9.42529e-05, -1.40254e-05, -1.6665e-05, -1.40254e-05, 0.000863669, -0.00065195, -1.6665e-05, -0.00065195, 0.000590924, 0
-0.359635, 0.0901933, 0.22947, 0, 0, 0.973316, 8.78431e-05, -4.11761e-06, -2.10596e-05, -4.11762e-06, 0.000879822, -0.000658053, -2.10596e-05, -0.000658053, 0.000582497, 0
-0.366277, 0.0934684, 0.224601, 0, 0, 0.974451, 8.09668e-05, 2.77529e-06, -2.30667e-05, 2.77528e-06, 0.000884874, -0.000659203, -2.30667e-05, -0.000659203, 0.000573385, 0
-0.363965, 0.0923569, 0.219726, 0, 0, 0.975562, 7.47399e-05, 6.03016e-06, -2.27174e-05, 6.03015e-06, 0.00087857, -0.000655415, -2.27174e-05, -0.000655415, 0.000565078, 0
-0.352704, 0.0870822, 0.214845, 0, 0, 0.976648, 7.03196e-05, 5.34701e-06, -2.01386e-05, 5.34701e-06, 0.000861312, -0.000646846, -2.01386e-05, -0.000646846, 0.000558965, 0
-0.332864, 0.0780293, 0.209959, 0, 0, 0.97771, 6.87038e-05, 8.03779e-07, -1.55273e-05, 8.03774e-07, 0.000834113, -0.000633765, -1.55273e-05, -0.000633766, 0.00055609, 0
-0.305163, 0.0657229, 0.205068, 0, 0, 0.978748, 7.05008e-05, -7.11876e-06, -9.12247e-06, -7.11876e-06, 0.000798494, -0.000616562, -9.12248e-06, -0.000616562, 0.000556896, 0
-0.270643, 0.0507987, 0.200172, 0, 0, 0.979761, 7.57361e-05, -1.75618e-05, -1.1897e-06, -1.75618e-05, 0.000756345, -0.000595781, -1.1897e-06, -0.000595781, 0.000561056, 0
-0.230632, 0.0339736, 0.195271, 0, 0, 0.980749, 8.37803e-05, -2.93832e-05, 7.96975e-06, -2.93832e-05, 0.000709765, -0.000572169, 7.96975e-06, -0.000572169, 0.000567481, 0
-0.186692, 0.0160109, 0.190364, 0, 0, 0.981714, 9.34528e-05, -4.13258e-05, 1.79885e-05, -4.13257e-05, 0.000660901, -0.000546697, 1.79885e-05, -0.000546697, 0.000574568, 0
-0.140554, -0.00231399, 0.185453, 0, 0, 0.982653, 0.000103281, -5.22262e-05, 2.84076e-05, -5.22262e-05, 0.000611815, -0.000520505, 2.84076e-05, -0.000520505, 0.000580621, 0
-0.0940545, -0.0202462, 0.180538, 0, 0, 0.983568, 0.000111813, -6.11989e-05, 3.86838e-05, -6.11989e-05, 0.000564377, -0.000494795, 3.86838e-05, -0.000494795, 0.000584271, 0
-0.0490564, -0.0370844, 0.175618, 0, 0, 0.984458, 0.000117886, -6.77408e-05, 4.82426e-05, -6.77408e-05, 0.000520203, -0.000470697, 4.82426e-05, -0.000470697, 0.00058472, 0
-0.00737797, -0.0522071, 0.170693, 0, 0, 0.985324, 0.000120777, -7.17361e-05, 5.65547e-05, -7.17361e-05, 0.000480632, -0.000449177, 5.65547e-05, -0.000449177, 0.000581779, 0
0.029284, -0.065096, 0.165765, 0, 0, 0.986165, 0.000120248, -7.33887e-05, 6.32068e-05, -7.33887e-05, 0.000446722, -0.000430993, 6.32068e-05, -0.000430993, 0.000575747, 0
0.0594228, -0.0753544, 0.160832, 0, 0, 0.986982, 0.00011653, -7.31179e-05, 6.79456e-05, -7.31179e-05, 0.000419279, -0.000416713, 6.79456e-05, -0.000416713, 0.000567272, 0
0.0817846, -0.082717, 0.155895, 0, 0, 0.987774, 0.000110265, -7.14539e-05, 7.06901e-05, -7.14539e-05, 0.0003989, -0.000406736, 7.069e-05, -0.000406736, 0.000557248, 0
0.0954209, -0.087056, 0.150954, 0, 0, 0.988541, 0.000102437, -6.89489e-05, 7.15128e-05, -6.89489e-05, 0.000386014, -0.000401321, 7.15128e-05, -0.000401321, 0.000546765, 0
0.0997291, -0.0883796, 0.146009, 0, 0, 0.989283, 9.4279e-05, -6.61099e-05, 7.05959e-05, -6.61099e-05, 0.000380929, -0.000400594, 7.05959e-05, -0.000400594, 0.000537053, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
0.0944788, -0.0868238, 0.141061, 0, 0, 0.990001, 8.71399e-05, -6.33478e-05, 6.8175e-05, -6.33478e-05, 0.000383858, -0.000404558, 6.8175e-05, -0.000404558, 0.000529401, 0
