-0.0077564, 0.0727685, 0.975508, 0, 0, 0.219965, 0.000110241, 4.15945e-05, -3.20191e-05, 4.15945e-05, 3.2812e-05, -1.27663e-06, -3.20191e-05, -1.27663e-06, 0.000121638, 0
0.0094144, 0.0806991, 0.974605, 0, 0, 0.223932, 0.000103338, 3.82334e-05, -3.17829e-05, 3.82334e-05, 3.10212e-05, -1.74096e-06, -3.17829e-05, -1.74096e-06, 0.000111904, 0
0.0183186, 0.0830183, 0.974455, 0, 0, 0.224583, 9.54065e-05, 3.47667e-05, -3.08483e-05, 3.47667e-05, 2.91169e-05, -2.74336e-06, -3.08483e-05, -2.74336e-06, 0.000101847, 0
0.0196951, 0.0830131, 0.97365, 0, 0, 0.228047, 8.75964e-05, 3.16987e-05, -2.93728e-05, 3.16987e-05, 2.73876e-05, -4.16827e-06, -2.93728e-05, -4.16827e-06, 9.27159e-05, 0
0.0129974, 0.0796517, 0.972498, 0, 0, 0.232912, 8.10907e-05, 2.95441e-05, -2.75718e-05, 2.95441e-05, 2.61642e-05, -5.96977e-06, -2.75718e-05, -5.96977e-06, 8.58267e-05, 0
-0.0022668, 0.0717991, 0.971321, 0, 0, 0.237772, 7.68964e-05, 2.87517e-05, -2.55933e-05, 2.87517e-05, 2.57796e-05, -8.14803e-06, -2.55933e-05, -8.14803e-06, 8.23501e-05, 0
-0.0254022, 0.059603, 0.97012, 0, 0, 0.242625, 7.56522e-05, 2.96227e-05, -2.35255e-05, 2.96227e-05, 2.65271e-05, -1.07631e-05, -2.35255e-05, -1.07631e-05, 8.30854e-05, 0
-0.0554051, 0.043401, 0.968895, 0, 0, 0.247473, 7.74725e-05, 3.22129e-05, -2.14264e-05, 3.22129e-05, 2.85971e-05, -1.39293e-05, -2.14264e-05, -1.39293e-05, 8.82402e-05, 0
-0.0910074, 0.0237129, 0.967645, 0, 0, 0.252314, 8.18803e-05, 3.62717e-05, -1.93467e-05, 3.62717e-05, 3.2024e-05, -1.77717e-05, -1.93467e-05, -1.77717e-05, 9.72939e-05, 0
-0.13073, 0.00122437, 0.966372, 0, 0, 0.257149, 8.78887e-05, 4.12562e-05, -1.7336e-05, 4.12562e-05, 3.66589e-05, -2.23503e-05, -1.7336e-05, -2.23503e-05, 0.000109036, 0
-0.172947, -0.0232361, 0.965074, 0, 0, 0.261978, 9.4226e-05, 4.64316e-05, -1.54312e-05, 4.64316e-05, 4.21777e-05, -2.75816e-05, -1.54312e-05, -2.75816e-05, 0.000121794, 0
-0.215948, -0.0487293, 0.963752, 0, 0, 0.2668, 9.96286e-05, 5.10257e-05, -1.36438e-05, 5.10257e-05, 4.812e-05, -3.32044e-05, -1.36438e-05, -3.32044e-05, 0.000133772, 0
-0.247656, -0.068037, 0.963321, 0, 0, 0.268351, 0.000103097, 5.43837e-05, -1.1971e-05, 5.43837e-05, 5.39497e-05, -3.88131e-05, -1.1971e-05, -3.88131e-05, 0.000143391, 0
-0.276345, -0.0855388, 0.962754, 0, 0, 0.270379, 0.000104164, 5.60531e-05, -1.05359e-05, 5.60531e-05, 5.90488e-05, -4.40388e-05, -1.05359e-05, -4.40388e-05, 0.000149619, 0
-0.301517, -0.100952, 0.96207, 0, 0, 0.272802, 0.00010261, 5.59201e-05, -9.33483e-06, 5.59201e-05, 6.30236e-05, -4.84554e-05, -9.33483e-06, -4.84554e-05, 0.000151923, 0
-0.321017, -0.114432, 0.960234, 0, 0, 0.279198, 9.86188e-05, 5.41244e-05, -8.38717e-06, 5.41244e-05, 6.55958e-05, -5.17498e-05, -8.38717e-06, -5.17498e-05, 0.00015034, 0
-0.336093, -0.125293, 0.958464, 0, 0, 0.285212, 9.26564e-05, 5.10272e-05, -7.70831e-06, 5.10272e-05, 6.66803e-05, -5.3748e-05, -7.70831e-06, -5.3748e-05, 0.000145436, 0
-0.348408, -0.132365, 0.957969, 0, 0, 0.28687, 8.5554e-05, 4.71267e-05, -7.36846e-06, 4.71267e-05, 6.62928e-05, -5.44464e-05, -7.36846e-06, -5.44464e-05, 0.000138197, 0
-0.353321, -0.134739, 0.957302, 0, 0, 0.28909, 7.82781e-05, 4.30578e-05, -7.4367e-06, 4.30578e-05, 6.46821e-05, -5.39555e-05, -7.4367e-06, -5.39555e-05, 0.000129919, 0
-0.35171, -0.13255, 0.956665, 0, 0, 0.291191, 7.18025e-05, 3.95109e-05, -7.94053e-06, 3.95109e-05, 6.23085e-05, -5.24431e-05, -7.94053e-06, -5.24431e-05, 0.000122084, 0
-0.343174, -0.1256, 0.956024, 0, 0, 0.293288, 6.70676e-05, 3.7138e-05, -8.89741e-06, 3.7138e-05, 5.9729e-05, -5.00813e-05, -8.89741e-06, -5.00813e-05, 0.000116127, 0
-0.328166, -0.11397, 0.955571, 0, 0, 0.294762, 6.48343e-05, 3.64523e-05, -1.03345e-05, 3.64523e-05, 5.75101e-05, -4.70162e-05, -1.03345e-05, -4.70162e-05, 0.000113206, 0
-0.306002, -0.098375, 0.954296, 0, 0, 0.298862, 6.55395e-05, 3.77133e-05, -1.23027e-05, 3.77133e-05, 5.61069e-05, -4.33631e-05, -1.23027e-05, -4.33631e-05, 0.000113935, 0
-0.276393, -0.0775926, 0.95279, 0, 0, 0.303629, 6.91126e-05, 4.0872e-05, -1.49042e-05, 4.0872e-05, 5.58423e-05, -3.92667e-05, -1.49042e-05, -3.92668e-05, 0.000118194, 0
-0.242006, -0.0529397, 0.95126, 0, 0, 0.30839, 7.50042e-05, 4.55141e-05, -1.82518e-05, 4.55141e-05, 5.67641e-05, -3.49507e-05, -1.82518e-05, -3.49507e-05, 0.000125101, 0
-0.204277, -0.0253158, 0.949706, 0, 0, 0.313142, 8.22965e-05, 5.09154e-05, -2.23848e-05, 5.09154e-05, 5.86016e-05, -3.07259e-05, -2.23848e-05, -3.07259e-05, 0.000133195, 0
-0.164756, 0.00423215, 0.948129, 0, 0, 0.317887, 8.9888e-05, 5.62097e-05, -2.71989e-05, 5.62097e-05, 6.08456e-05, -2.69552e-05, -2.71989e-05, -2.69552e-05, 0.000140829, 0
-0.125042, 0.0345488, 0.946527, 0, 0, 0.322623, 9.67088e-05, 6.05857e-05, -3.24084e-05, 6.05857e-05, 6.28851e-05, -2.39494e-05, -3.24084e-05, -2.39494e-05, 0.000146588, 0
-0.0867159, 0.0644164, 0.944903, 0, 0, 0.327352, 0.000101887, 6.34469e-05, -3.75794e-05, 6.34468e-05, 6.41662e-05, -2.18697e-05, -3.75794e-05, -2.18697e-05, 0.000149548, 0
-0.0512818, 0.0926046, 0.943254, 0, 0, 0.332072, 0.000104844, 6.44892e-05, -4.2223e-05, 6.44892e-05, 6.43158e-05, -2.06972e-05, -4.2223e-05, -2.06972e-05, 0.000149321, 0
-0.020103, 0.117921, 0.941582, 0, 0, 0.336784, 0.00010532, 6.37017e-05, -4.59048e-05, 6.37017e-05, 6.31981e-05, -2.02782e-05, -4.59048e-05, -2.02782e-05, 0.000145966, 0
0.0056489, 0.139262, 0.939886, 0, 0, 0.341488, 0.000103373, 6.13221e-05, -4.8332e-05, 6.13221e-05, 6.09129e-05, -2.0411e-05, -4.8332e-05, -2.0411e-05, 0.000139886, 0
0.025039, 0.15566, 0.938167, 0, 0, 0.346183, 9.93527e-05, 5.77797e-05, -4.93979e-05, 5.77797e-05, 5.77613e-05, -2.09264e-05, -4.93979e-05, -2.09264e-05, 0.00013177, 0
0.0374031, 0.166331, 0.936424, 0, 0, 0.35087, 9.38533e-05, 5.36406e-05, -4.91776e-05, 5.36406e-05, 5.4204e-05, -2.17284e-05, -4.91776e-05, -2.17284e-05, 0.00012257, 0
0.0423695, 0.170704, 0.934658, 0, 0, 0.355547, 8.76501e-05, 4.9556e-05, -4.78806e-05, 4.9556e-05, 5.08224e-05, -2.27974e-05, -4.78806e-05, -2.27974e-05, 0.000113479, 0
0.0398699, 0.168458, 0.932869, 0, 0, 0.360216, 8.16028e-05, 4.6203e-05, -4.57766e-05, 4.6203e-05, 4.82748e-05, -2.41699e-05, -4.57766e-05, -2.41699e-05, 0.000105838, 0
0.0301367, 0.159535, 0.931056, 0, 0, 0.364876, 7.65297e-05, 4.42033e-05, -4.31215e-05, 4.42033e-05, 4.72317e-05, -2.59214e-05, -4.31215e-05, -2.59214e-05, 0.000100965, 0
0.0136884, 0.14415, 0.92922, 0, 0, 0.369527, 7.30635e-05, 4.40168e-05, -4.01127e-05, 4.40168e-05, 4.82782e-05, -2.8165e-05, -4.01127e-05, -2.8165e-05, 9.99151e-05, 0
-0.00869679, 0.122789, 0.927361, 0, 0, 0.374168, 7.15173e-05, 4.58249e-05, -3.68879e-05, 4.58249e-05, 5.17947e-05, -3.1057e-05, -3.68879e-05, -3.1057e-05, 0.000103225, 0
-0.0360159, 0.0961924, 0.925478, 0, 0, 0.3788, 7.18059e-05, 4.94473e-05, -3.35522e-05, 4.94473e-05, 5.78503e-05, -3.47811e-05, -3.35522e-05, -3.47811e-05, 0.000110721, 0
-0.0670878, 0.0653308, 0.923573, 0, 0, 0.383423, 7.34624e-05, 5.4339e-05, -3.01997e-05, 5.4339e-05, 6.61522e-05, -3.94832e-05, -3.01997e-05, -3.94832e-05, 0.000121493, 0
-0.100603, 0.03137, 0.921644, 0, 0, 0.388036, 7.57585e-05, 5.96883e-05, -2.69108e-05, 5.96883e-05, 7.60731e-05, -4.51699e-05, -2.69108e-05, -4.51699e-05, 0.000134057, 0
-0.135181, -0.00437501, 0.919693, 0, 0, 0.392639, 7.78905e-05, 6.45903e-05, -2.37375e-05, 6.45903e-05, 8.67424e-05, -5.16274e-05, -2.37375e-05, -5.16274e-05, 0.00014666, 0
-0.169423, -0.0404893, 0.917718, 0, 0, 0.397233, 7.9161e-05, 6.82343e-05, -2.07079e-05, 6.82343e-05, 9.71728e-05, -5.84239e-05, -2.07079e-05, -5.84239e-05, 0.000157626, 0
-0.201976, -0.0755169, 0.91572, 0, 0, 0.401816, 7.9103e-05, 7.00532e-05, -1.78508e-05, 7.00531e-05, 0.000106399, -6.49947e-05, -1.78508e-05, -6.49947e-05, 0.000165624, 0
-0.231581, -0.108018, 0.9137, 0, 0, 0.40639, 7.75261e-05, 6.9804e-05, -1.52271e-05, 6.9804e-05, 0.000113606, -7.07801e-05, -1.52271e-05, -7.07801e-05, 0.000169842, 0
-0.257125, -0.13663, 0.911656, 0, 0, 0.410953, 7.45001e-05, 6.75782e-05, -1.29421e-05, 6.75782e-05, 0.000118248, -7.53433e-05, -1.29421e-05, -7.53433e-05, 0.000170045, 0
-0.277682, -0.160126, 0.90959, 0, 0, 0.415506, 7.03077e-05, 6.37592e-05, -1.11285e-05, 6.37592e-05, 0.000120113, -7.84394e-05, -1.11285e-05, -7.84394e-05, 0.000166561, 0
-0.292547, -0.177462, 0.907501, 0, 0, 0.420049, 6.53867e-05, 5.89495e-05, -9.91849e-06, 5.89495e-05, 0.000119366, -8.00233e-05, -9.91848e-06, -8.00232e-05, 0.000160211, 0
-0.30126, -0.187833, 0.90539, 0, 0, 0.424581, 6.02765e-05, 5.38876e-05, -9.41472e-06, 5.38876e-05, 0.000116531, -8.02104e-05, -9.41472e-06, -8.02104e-05, 0.000152198, 0
-0.30362, -0.1907, 0.903256, 0, 0, 0.429103, 5.55637e-05, 4.93612e-05, -9.67777e-06, 4.93612e-05, 0.000112427, -7.92133e-05, -9.67776e-06, -7.92133e-05, 0.000143965, 0
-0.299686, -0.185822, 0.901099, 0, 0, 0.433614, 5.18211e-05, 4.61168e-05, -1.07332e-05, 4.61168e-05, 0.000108067, -7.72755e-05, -1.07332e-05, -7.72755e-05, 0.00013701, 0
-0.289767, -0.173271, 0.898919, 0, 0, 0.438114, 4.95364e-05, 4.47601e-05, -1.25959e-05, 4.47601e-05, 0.000104499, -7.46263e-05, -1.25959e-05, -7.46263e-05, 0.000132662, 0
-0.274408, -0.153432, 0.896718, 0, 0, 0.442603, 4.90369e-05, 4.56519e-05, -1.53004e-05, 4.56519e-05, 0.00010262, -7.14743e-05, -1.53004e-05, -7.14743e-05, 0.000131821, 0
-0.254359, -0.126993, 0.894493, 0, 0, 0.447081, 5.04283e-05, 4.88193e-05, -1.89165e-05, 4.88192e-05, 0.000102982, -6.80431e-05, -1.89165e-05, -6.80431e-05, 0.000134731, 0
-0.230539, -0.0949197, 0.892247, 0, 0, 0.451548, 5.35723e-05, 5.39186e-05, -2.35274e-05, 5.39186e-05, 0.000105639, -6.46216e-05, -2.35274e-05, -6.46216e-05, 0.000140877, 0
-0.203996, -0.0584235, 0.889978, 0, 0, 0.456004, 5.81141e-05, 6.02851e-05, -2.91635e-05, 6.02851e-05, 0.000110108, -6.15744e-05, -2.91635e-05, -6.15744e-05, 0.000149083, 0
-0.175861, -0.0189126, 0.887687, 0, 0, 0.460448, 6.35496e-05, 6.70679e-05, -3.57121e-05, 6.70679e-05, 0.000115474, -5.92717e-05, -3.57121e-05, -5.92717e-05, 0.000157829, 0
-0.147296, 0.0220624, 0.885374, 0, 0, 0.46488, 6.93026e-05, 7.34079e-05, -4.2862e-05, 7.34079e-05, 0.000120633, -5.79625e-05, -4.2862e-05, -5.79625e-05, 0.000165634, 0
-0.119451, 0.0628687, 0.883038, 0, 0, 0.469301, 7.4792e-05, 7.85899e-05, -5.01239e-05, 7.85899e-05, 0.000124561, -5.76707e-05, -5.01239e-05, -5.76707e-05, 0.000171349, 0
-0.0934132, 0.101859, 0.880681, 0, 0, 0.473711, 7.94804e-05, 8.21295e-05, -5.6918e-05, 8.21295e-05, 0.000126529, -5.81942e-05, -5.6918e-05, -5.81942e-05, 0.000174264, 0
-0.070166, 0.137435, 0.878301, 0, 0, 0.478108, 8.29195e-05, 8.37972e-05, -6.26914e-05, 8.37972e-05, 0.000126198, -5.9198e-05, -6.26915e-05, -5.9198e-05, 0.000174079, 0
-0.0505506, 0.168119, 0.875899, 0, 0, 0.482494, 8.47932e-05, 8.36052e-05, -6.7015e-05, 8.36052e-05, 0.000123622, -6.03491e-05, -6.7015e-05, -6.03491e-05, 0.000170854, 0
-0.0352365, 0.192611, 0.873476, 0, 0, 0.486867, 8.49576e-05, 8.17803e-05, -6.96439e-05, 8.17803e-05, 0.0001192, -6.14183e-05, -6.96439e-05, -6.14183e-05, 0.000164995, 0
-0.024698, 0.209846, 0.871031, 0, 0, 0.491228, 8.34649e-05, 7.87305e-05, -7.05332e-05, 7.87305e-05, 0.000113623, -6.23256e-05, -7.05332e-05, -6.23256e-05, 0.000157258, 0
-0.0192013, 0.219041, 0.868564, 0, 0, 0.495577, 8.0559e-05, 7.5001e-05, -6.98103e-05, 7.5001e-05, 0.000107812, -6.31265e-05, -6.98103e-05, -6.31265e-05, 0.000148736, 0
-0.0187995, 0.219728, 0.866075, 0, 0, 0.499914, 7.66369e-05, 7.1212e-05, -6.77152e-05, 7.1212e-05, 0.000102846, -6.3967e-05, -6.77152e-05, -6.3967e-05, 0.00014078, 0
-0.0233373, 0.211781, 0.863565, 0, 0, 0.504238, 7.21786e-05, 6.79741e-05, -6.45248e-05, 6.79741e-05, 9.98503e-05, -6.50363e-05, -6.45248e-05, -6.50363e-05, 0.000134828, 0
-0.0324637, 0.195419, 0.861033, 0, 0, 0.50855, 6.76595e-05, 6.57843e-05, -6.0488e-05, 6.57843e-05, 9.98421e-05, -6.65437e-05, -6.0488e-05, -6.65437e-05, 0.000132167, 0
-0.0456529, 0.171207, 0.858479, 0, 0, 0.512848, 6.34631e-05, 6.49171e-05, -5.57954e-05, 6.49171e-05, 0.000103537, -6.87226e-05, -5.57954e-05, -6.87226e-05, 0.000133653, 0
-0.0622324, 0.140033, 0.855904, 0, 0, 0.517134, 5.9817e-05, 6.53414e-05, -5.05896e-05, 6.53414e-05, 0.000111175, -7.18365e-05, -5.05896e-05, -7.18365e-05, 0.000139467, 0
-0.0814155, 0.103078, 0.853308, 0, 0, 0.521407, 5.67711e-05, 6.6701e-05, -4.49967e-05, 6.6701e-05, 0.000122423, -7.61407e-05, -4.49967e-05, -7.61407e-05, 0.000149024, 0
-0.102338, 0.0617666, 0.85069, 0, 0, 0.525667, 5.42244e-05, 6.83851e-05, -3.91505e-05, 6.83851e-05, 0.000136406, -8.17798e-05, -3.91505e-05, -8.17798e-05, 0.000161071, 0
-0.124096, 0.0177168, 0.848051, 0, 0, 0.529914, 5.19906e-05, 6.96769e-05, -3.31945e-05, 6.96769e-05, 0.000151853, -8.86646e-05, -3.31945e-05, -8.86646e-05, 0.000173964, 0
-0.145789, -0.0273274, 0.845391, 0, 0, 0.534148, 4.98734e-05, 6.99293e-05, -2.72798e-05, 6.99293e-05, 0.0001673, -9.64137e-05, -2.72798e-05, -9.64137e-05, 0.000186007, 0
-0.16655, -0.0715648, 0.84271, 0, 0, 0.538368, 4.77207e-05, 6.87109e-05, -2.15716e-05, 6.87109e-05, 0.000181296, -0.000104411, -2.15716e-05, -0.000104411, 0.000195735, 0
-0.185589, -0.11321, 0.840007, 0, 0, 0.542575, 4.54475e-05, 6.58859e-05, -1.62618e-05, 6.58859e-05, 0.000192593, -0.000111955, -1.62618e-05, -0.000111955, 0.000202111, 0
-0.202217, -0.150564, 0.837284, 0, 0, 0.546768, 4.30318e-05, 6.16231e-05, -1.15724e-05, 6.1623e-05, 0.00020031, -0.000118421, -1.15724e-05, -0.000118421, 0.000204617, 0
-0.215873, -0.182089, 0.83454, 0, 0, 0.550948, 4.05011e-05, 5.63475e-05, -7.73707e-06, 5.63475e-05, 0.000204051, -0.000123389, -7.73705e-06, -0.000123389, 0.00020329, 0
-0.226145, -0.206467, 0.831775, 0, 0, 0.555113, 3.79222e-05, 5.06583e-05, -4.96852e-06, 5.06583e-05, 0.000203966, -0.000126688, -4.96851e-06, -0.000126688, 0.000198692, 0
-0.232778, -0.222659, 0.828989, 0, 0, 0.559265, 3.53973e-05, 4.52356e-05, -3.42576e-06, 4.52356e-05, 0.000200734, -0.000128377, -3.42575e-06, -0.000128377, 0.000191835, 0
-0.235679, -0.229946, 0.826182, 0, 0, 0.563403, 3.30643e-05, 4.07522e-05, -3.19653e-06, 4.07522e-05, 0.000195477, -0.000128676, -3.19652e-06, -0.000128676, 0.00018406, 0
-0.234913, -0.227966, 0.823355, 0, 0, 0.567527, 3.10922e-05, 3.77974e-05, -4.30306e-06, 3.77973e-05, 0.000189613, -0.000127885, -4.30305e-06, -0.000127885, 0.000176873, 0
-0.230698, -0.216725, 0.820507, 0, 0, 0.571637, 2.96689e-05, 3.68112e-05, -6.72841e-06, 3.68111e-05, 0.000184647, -0.00012632, -6.7284e-06, -0.00012632, 0.000171733, 0
-0.223381, -0.196605, 0.817638, 0, 0, 0.575732, 2.89802e-05, 3.80283e-05, -1.04511e-05, 3.80283e-05, 0.000181921, -0.00012429, -1.04511e-05, -0.00012429, 0.000169795, 0
-0.213424, -0.168349, 0.814749, 0, 0, 0.579813, 2.91873e-05, 4.14398e-05, -1.54677e-05, 4.14397e-05, 0.000182352, -0.000122118, -1.54677e-05, -0.000122118, 0.000171663, 0
-0.201375, -0.133033, 0.81184, 0, 0, 0.58388, 3.04073e-05, 4.6787e-05, -2.17816e-05, 4.6787e-05, 0.000186224, -0.000120183, -2.17816e-05, -0.000120183, 0.000177224, 0
-0.18784, -0.0920262, 0.808911, 0, 0, 0.587932, 3.2699e-05, 5.3605e-05, -2.93491e-05, 5.3605e-05, 0.000193091, -0.000118923, -2.93491e-05, -0.000118923, 0.000185651, 0
-0.173456, -0.0469358, 0.805961, 0, 0, 0.591969, 3.60475e-05, 6.13082e-05, -3.80074e-05, 6.13082e-05, 0.000201886, -0.000118754, -3.80074e-05, -0.000118754, 0.00019562, 0
-0.158859, 0.000455668, 0.802991, 0, 0, 0.595991, 4.03433e-05, 6.92861e-05, -4.74231e-05, 6.92861e-05, 0.000211192, -0.000119914, -4.74231e-05, -0.000119914, 0.000205652, 0
-0.144656, 0.0482616, 0.800001, 0, 0, 0.599999, 4.53611e-05, 7.69743e-05, -5.71038e-05, 7.69743e-05, 0.000219579, -0.000122346, -5.71037e-05, -0.000122346, 0.000214416, 0
-0.1314, 0.0945677, 0.796991, 0, 0, 0.603991, 5.07543e-05, 8.38874e-05, -6.6461e-05, 8.38874e-05, 0.000225883, -0.000125701, -6.64609e-05, -0.000125701, 0.000220897, 0
-0.119572, 0.137508, 0.793961, 0, 0, 0.607968, 5.60778e-05, 8.96318e-05, -7.48989e-05, 8.96318e-05, 0.000229351, -0.000129458, -7.48989e-05, -0.000129458, 0.000224444, 0
-0.109556, 0.175344, 0.790911, 0, 0, 0.611931, 6.08375e-05, 9.39181e-05, -8.1891e-05, 9.39181e-05, 0.000229695, -0.000133091, -8.1891e-05, -0.000133091, 0.000224775, 0
-0.101632, 0.20653, 0.787842, 0, 0, 0.615878, 6.45584e-05, 9.65803e-05, -8.70411e-05, 9.65802e-05, 0.000227089, -0.000136211, -8.70411e-05, -0.000136211, 0.000222, 0
-0.0959719, 0.229783, 0.784753, 0, 0, 0.619809, 6.68546e-05, 9.75915e-05, -9.01169e-05, 9.75915e-05, 0.000222148, -0.00013863, -9.01169e-05, -0.00013863, 0.000216651, 0
-0.0926301, 0.244132, 0.781644, 0, 0, 0.623725, 6.7485e-05, 9.70638e-05, -9.1057e-05, 9.70637e-05, 0.000215883, -0.000140367, -9.1057e-05, -0.000140367, 0.000209675, 0
-0.0915563, 0.248962, 0.778515, 0, 0, 0.627625, 6.63832e-05, 9.52228e-05, -8.9947e-05, 9.52228e-05, 0.000209608, -0.000141598, -8.9947e-05, -0.000141598, 0.000202367, 0
-0.0926002, 0.244035, 0.775368, 0, 0, 0.63151, 6.36567e-05, 9.23579e-05, -8.69684e-05, 9.23579e-05, 0.000204801, -0.000142592, -8.69684e-05, -0.000142592, 0.000196222, 0
-0.0955266, 0.229509, 0.7722, 0, 0, 0.635379, 5.95599e-05, 8.87552e-05, -8.23362e-05, 8.87551e-05, 0.000202888, -0.000143664, -8.23362e-05, -0.000143664, 0.000192704, 0
-0.100033, 0.205925, 0.769014, 0, 0, 0.639232, 5.44508e-05, 8.46284e-05, -7.62469e-05, 8.46284e-05, 0.000204993, -0.000145148, -7.62468e-05, -0.000145148, 0.000192957, 0
-0.105767, 0.174195, 0.765808, 0, 0, 0.643069, 4.87447e-05, 8.00647e-05, -6.88583e-05, 8.00647e-05, 0.000211689, -0.000147406, -6.88583e-05, -0.000147406, 0.000197529, 0
-0.112352, 0.135558, 0.762583, 0, 0, 0.64689, 4.28708e-05, 7.50038e-05, -6.03092e-05, 7.50038e-05, 0.000222841, -0.000150815, -6.03092e-05, -0.000150815, 0.000206197, 0
-0.119401, 0.0915384, 0.759339, 0, 0, 0.650695, 3.72342e-05, 6.92672e-05, -5.0762e-05, 6.92671e-05, 0.000237593, -0.000155688, -5.0762e-05, -0.000155688, 0.000217983, 0
-0.126545, 0.0438814, 0.756076, 0, 0, 0.654483, 3.21836e-05, 6.26394e-05, -4.04446e-05, 6.26394e-05, 0.000254535, -0.000162141, -4.04445e-05, -0.000162141, 0.000231395, 0
-0.133446, -0.0055166, 0.752794, 0, 0, 0.658256, 2.7982e-05, 5.49808e-05, -2.96688e-05, 5.49808e-05, 0.000271972, -0.000169979, -2.96688e-05, -0.000169979, 0.000244764, 0
-0.139814, -0.0546832, 0.749494, 0, 0, 0.662011, 2.47817e-05, 4.63276e-05, -1.88281e-05, 4.63276e-05, 0.000288206, -0.000178684, -1.88281e-05, -0.000178684, 0.000256556, 0
-0.14542, -0.10165, 0.746174, 0, 0, 0.665751, 2.26065e-05, 3.69423e-05, -8.38033e-06, 3.69423e-05, 0.000301765, -0.000187537, -8.3803e-06, -0.000187537, 0.000265578, 0
-0.150105, -0.144533, 0.742836, 0, 0, 0.669473, 2.13479e-05, 2.72974e-05, 1.18402e-06, 2.72974e-05, 0.000311581, -0.000195799, 1.18406e-06, -0.000195799, 0.000271088, 0
-0.153779, -0.181607, 0.73948, 0, 0, 0.673179, 2.07829e-05, 1.80057e-05, 9.38529e-06, 1.80057e-05, 0.000317117, -0.000202889, 9.38532e-06, -0.000202889, 0.000272842, 0
-0.15643, -0.211377, 0.736105, 0, 0, 0.676868, 2.06172e-05, 9.72156e-06, 1.58057e-05, 9.72155e-06, 0.000318444, -0.000208478, 1.58057e-05, -0.000208478, 0.000271109, 0
-0.158109, -0.23264, 0.732711, 0, 0, 0.68054, 2.05451e-05, 3.04289e-06, 2.01351e-05, 3.04287e-06, 0.000316241, -0.000212513, 2.01351e-05, -0.000212513, 0.000266645, 0
-0.158928, -0.244531, 0.729299, 0, 0, 0.684195, 2.03134e-05, -1.56644e-06, 2.21946e-05, -1.56646e-06, 0.000311717, -0.000215167, 2.21947e-05, -0.000215167, 0.000260614, 0
-0.159048, -0.246562, 0.725869, 0, 0, 0.687833, 1.97747e-05, -3.82165e-06, 2.19325e-05, -3.82167e-06, 0.000306465, -0.000216759, 2.19326e-05, -0.000216759, 0.000254456, 0
-0.158661, -0.23864, 0.722421, 0, 0, 0.691454, 1.89172e-05, -3.62969e-06, 1.93933e-05, -3.62971e-06, 0.000302232, -0.00021767, 1.93933e-05, -0.00021767, 0.000249697, 0
-0.157979, -0.221073, 0.718955, 0, 0, 0.695057, 1.78696e-05, -1.07403e-06, 1.46753e-05, -1.07405e-06, 0.000300654, -0.000218297, 1.46753e-05, -0.000218297, 0.000247705, 0
-0.157215, -0.194554, 0.71547, 0, 0, 0.698643, 1.68816e-05, 3.62283e-06, 7.89891e-06, 3.62281e-06, 0.000302966, -0.000219049, 7.89893e-06, -0.000219049, 0.000249421, 0
-0.156568, -0.16014, 0.711968, 0, 0, 0.702212, 1.62845e-05, 1.01546e-05, -7.94305e-07, 1.01545e-05, 0.000309746, -0.000220379, -7.94285e-07, -0.000220379, 0.000255143, 0
-0.156208, -0.119202, 0.708448, 0, 0, 0.705763, 1.64352e-05, 1.81932e-05, -1.12068e-05, 1.81931e-05, 0.000320786, -0.000222778, -1.12068e-05, -0.000222778, 0.000264433, 0
-0.156263, -0.0733766, 0.704911, 0, 0, 0.709296, 1.76456e-05, 2.74373e-05, -2.30383e-05, 2.74372e-05, 0.000335142, -0.00022669, -2.30382e-05, -0.00022669, 0.000276223, 0
-0.156811, -0.024494, 0.701355, 0, 0, 0.712812, 2.01119e-05, 3.76206e-05, -3.58589e-05, 3.76206e-05, 0.00035137, -0.000232354, -3.58589e-05, -0.000232354, 0.000289088, 0
-0.157871, 0.0254913, 0.697783, 0, 0, 0.71631, 2.38563e-05, 4.84756e-05, -4.91241e-05, 4.84756e-05, 0.000367844, -0.000239671, -4.91241e-05, -0.000239671, 0.000301555, 0
-0.159403, 0.0745815, 0.694192, 0, 0, 0.71979, 2.87002e-05, 5.96788e-05, -6.22192e-05, 5.96787e-05, 0.000383031, -0.000248184, -6.22192e-05, -0.000248184, 0.00031233, 0
-0.161309, 0.120816, 0.690585, 0, 0, 0.723252, 3.42712e-05, 7.08124e-05, -7.45085e-05, 7.08124e-05, 0.000395675, -0.000257199, -7.45085e-05, -0.000257199, 0.000320431, 0
-0.163438, 0.16235, 0.68696, 0, 0, 0.726695, 4.00439e-05, 8.13653e-05, -8.5381e-05, 8.13653e-05, 0.000404905, -0.000265968, -8.5381e-05, -0.000265968, 0.000325257, 0
-0.165594, 0.197529, 0.683318, 0, 0, 0.730121, 4.54069e-05, 9.07674e-05, -9.4292e-05, 9.07673e-05, 0.000410319, -0.000273857, -9.4292e-05, -0.000273857, 0.000326642, 0
-0.16755, 0.224957, 0.679659, 0, 0, 0.733529, 4.97485e-05, 9.84414e-05, -0.000100801, 9.84414e-05, 0.000412028, -0.00028045, -0.000100801, -0.00028045, 0.000324893, 0
