0.103213, -0.211776
0.0940861, -0.17516
0.109557, -0.193824
0.0736067, -0.182808
0.111768, -0.195282
0.110062, -0.164827
0.0826359, -0.164725
0.119408, -0.18673
0.105078, -0.141332
0.107716, -0.149411
0.111706, -0.159203
0.072253, -0.203127
0.126339, -0.108882
0.0702896, -0.113887
0.080114, -0.141685
0.0947453, -0.145848
0.127331, -0.132966
0.107836, -0.133578
0.11336, -0.170609
0.0886647, -0.171171
0.0900755, -0.139633
0.11861, -0.164498
0.0841026, -0.1311
0.117217, -0.185299
0.0689158, -0.11576
0.0722097, -0.153746
0.0896545, -0.143444
0.0811675, -0.137713
0.105354, -0.12067
0.114299, -0.125878
0.105808, -0.108284
0.0836589, -0.117063
0.132181, -0.117768
0.0927062, -0.11225
0.0838105, -0.124901
0.114468, -0.0937893
0.095225, -0.125512
0.0697258, -0.120527
0.0973452, -0.106448
0.0843563, -0.126661
0.0982058, -0.126183
0.0882913, -0.121676
0.102306, -0.111312
0.0993301, -0.0952458
0.106765, -0.0970816
0.106205, -0.118435
0.129482, -0.0887418
0.0976178, -0.0895562
0.0830949, -0.116906
0.0961503, -0.111965
0.112258, -0.13065
0.0968647, -0.0898984
0.0908398, -0.111916
0.116004, -0.0999543
0.102047, -0.0999774
0.102987, -0.082937
0.102052, -0.118278
0.130694, -0.120271
0.0938342, -0.0627174
0.0751479, -0.100407
0.0914291, -0.101481
0.107649, -0.0791672
0.0839884, -0.129219
0.0859946, -0.0882856
0.0739625, -0.0855514
0.104944, -0.0836597
0.0995865, -0.0891631
0.0938813, -0.0838579
0.113202, -0.0618159
0.0921932, -0.0760776
0.08984, -0.089935
0.112347, -0.0776847
0.0940533, -0.0742572
0.116755, -0.0746428
0.113125, -0.0597342
0.109493, -0.0626511
0.10614, -0.0529845
0.10661, -0.0655755
0.0907566, -0.0779393
0.103207, -0.0905802
0.113166, -0.0688137
0.102727, -0.0595464
0.10095, -0.0370817
0.109724, -0.059596
0.106969, -0.0463246
0.105026, -0.0672262
0.0911073, -0.0648081
0.109232, -0.081577
0.116004, -0.0344259
0.107749, -0.0348374
0.108417, -0.0421034
0.127921, -0.0676259
0.104445, -0.0681173
0.0810171, -0.0495021
0.100163, -0.0340439
0.116807, -0.0587799
0.11561, -0.0295347
0.0983991, -0.0393551
0.0927739, -0.0387249
0.0781559, -0.0459834
0.0937712, -0.0359256
0.100632, -0.0572276
0.107017, -0.0265684
0.0787595, -0.0531032
0.11182, -0.0343887
0.107624, -0.0395937
0.123484, -0.0223817
0.101853, -0.0267719
0.0784476, -0.033632
0.105878, -0.0370281
0.0958859, -0.0270958
0.086018, -0.0498007
0.0895615, -0.0268749
0.0989097, -0.0439828
0.10584, -0.0228815
0.101366, -0.0338098
0.0852829, -0.00825923
0.101266, -0.0258855
0.0982975, -0.0350113
0.0740835, -0.0169738
0.107583, -0.0232602
0.0817312, -0.00780004
0.0874103, -0.0122428
0.102251, -0.0157424
0.104292, -0.00358095
0.109606, -0.0190597
0.0858189, -0.00345564
0.130899, -0.0270595
0.0869351, -0.0288065
0.0907108, -0.0108784
0.0901497, -0.00749106
0.0950681, -0.0141366
0.0940911, -0.00697918
0.0844444, -0.0163353
0.0952298, 0.00161282
0.100207, 0.000344741
0.0993844, -0.00222879
0.10593, 0.000556699
0.113416, 0.00199332
0.112666, -0.00573103
0.0998904, -0.00878881
0.106708, -0.00553969
0.071915, 0.00677098
0.103688, 0.00612075
0.112384, 0.0194048
0.106531, 0.0168134
0.107193, 0.0167679
0.0998617, 0.00674911
0.10397, 0.00170481
0.0978611, 0.0125815
0.0980478, -0.000593333
0.0907443, -0.0214714
0.100779, 0.0254864
0.0895396, 0.0149714
0.0969996, -0.00536984
0.0899957, 0.0151999
0.0989594, 0.0221322
0.108825, 0.0265799
0.100312, -0.00452097
0.0991336, 0.0124643
0.0918865, 0.0259696
0.0683725, 0.0122528
0.100254, 0.0154967
0.108728, 0.0121881
0.101568, 0.00407856
0.0896593, 0.0217211
0.109056, 0.0260674
0.112376, 0.00716069
0.0954964, 0.00189068
0.104917, 0.0175813
0.0832901, 0.0286881
0.105433, 0.0153088
0.0985564, 0.022534
0.0902194, 0.0223494
0.101637, 0.0257635
0.104829, 0.0187541
0.0906767, 0.0448294
0.101369, 0.0216024
0.0924101, 0.033618
0.109392, 0.00863257
0.109921, 2.54121e-05
0.1031, 0.010421
0.11776, 0.0348205
0.0970592, 0.0329287
0.0918103, 0.0461995
0.111027, 0.0191597
0.10596, 0.0288706
0.0883403, 0.0247063
0.0911758, 0.0358815
0.107436, 0.0350691
0.104496, 0.0214038
0.122704, 0.0229624
0.0861026, 0.0386932
0.113083, 0.0388474
0.118212, 0.0427967
0.0954412, 0.0173057
0.111144, 0.0384727
0.109678, 0.0202955
0.0946571, 0.0595012
0.103164, 0.0394474
0.0895915, 0.0481787
0.095739, 0.0311897
0.0880515, 0.0403186
0.105729, 0.0474975
0.0993053, 0.0403667
0.0892047, 0.0270545
0.101687, 0.0265003
0.0947593, 0.0374786
0.0937375, 0.0242631
0.108461, 0.0358843
0.106778, 0.0409873
0.108788, 0.040528
0.0901818, 0.0476348
0.0922286, 0.0268707
0.0994494, 0.0532962
0.103707, 0.044031
0.0864758, 0.0445498
0.0912048, 0.0363933
0.0987601, 0.0296599
0.0993479, 0.0326407
0.0891977, 0.0399296
0.101787, 0.035481
0.101653, 0.0546778
0.106753, 0.0148191
0.108687, 0.0517766
0.0913169, 0.0304501
0.0822914, 0.0274473
0.0869831, 0.0432251
0.10671, 0.0571431
0.119659, 0.0320923
0.103044, 0.0451432
0.0850897, 0.0299553
0.124862, 0.0411396
0.0843937, 0.0556192
0.102261, 0.0531928
0.115937, 0.0496815
0.0979331, 0.0448265
0.0913832, 0.0662012
0.0998397, 0.0649606
0.0802565, 0.0497485
0.0854775, 0.0442731
0.123966, 0.0531021
0.0926976, 0.00610359
0.10541, 0.00141637
0.0832588, 0.00886866
0.107607, -0.00483441
0.0941897, 0.00450365
0.103636, 0.00225949
0.0998961, 0.00989598
0.0993966, -0.0014163
0.0924206, 0.000775073
0.0983728, 0.00783994
0.104737, -0.0975251
0.0970584, -0.0599722
0.107737, -0.072885
0.104339, -0.0683133
0.0985835, -0.071694
0.0868986, -0.0664395
0.099318, -0.070254
0.112894, -0.0774066
0.098954, -0.074232
0.113462, -0.0841938
0.0819871, -0.0991783
0.124226, -0.228535
0.0825849, -0.194216
0.0724653, -0.208063
0.0846024, -0.215798
0.0969442, -0.234979
0.0702516, -0.179664
0.151198, -0.19747
0.0705693, -0.166803
0.148151, -0.200719
0.120896, -0.236123
0.0736234, -0.203055
0.0837661, -0.219469
0.142947, -0.199894
0.0853276, -0.207858
0.0854933, -0.235126
0.0865614, -0.217555
0.133038, -0.254111
0.103225, -0.205378
0.10408, -0.205408
0.105825, -0.208294
0.110955, -0.211634
0.112228, -0.232568
0.140507, -0.22398
0.101168, -0.215029
0.0979707, -0.223597
0.104686, -0.245202
0.115074, -0.211478
0.0748638, -0.269237
0.0961382, -0.261568
0.150511, -0.334295
0.112197, -0.245232
0.138118, -0.272711
0.12791, -0.25289
0.129661, -0.320885
0.128087, -0.309427
0.112522, -0.29361
0.0383514, -0.296532
0.142967, -0.2931
0.0721798, -0.308096
0.106317, -0.348077
0.108519, -0.244339
0.10368, -0.320897
0.123749, -0.265251
0.113674, -0.288034
0.12459, -0.299015
0.0703226, -0.278861
0.160719, -0.308023
0.110313, -0.301646
0.156604, -0.283165
0.129107, -0.240926
0.0954768, -0.245512
0.102746, -0.261195
0.112955, -0.249744
0.103412, -0.269542
0.112025, -0.264076
0.154938, -0.245502
0.152588, -0.200157
0.13996, -0.292594
0.0840887, -0.261767
0.0600053, -0.297481
0.115604, -0.236763
0.085652, -0.264891
0.144886, -0.237405
0.125751, -0.3069
0.0929181, -0.27642
0.130003, -0.232953
0.0777742, -0.282586
0.0740481, -0.24858
0.10553, -0.299069
0.00933152, -0.337825
0.110497, -0.373741
0.116855, -0.3037
0.100924, -0.347064
0.093095, -0.306407
0.0844972, -0.277992
0.0972848, -0.262618
0.120159, -0.316891
0.082743, -0.203857
0.0822562, -0.277476
0.140031, -0.297586
0.0844005, -0.277058
0.0599958, -0.307102
0.0198271, -0.330574
0.10246, -0.355289
0.0678518, -0.311846
0.0625208, -0.327998
0.112318, -0.285916
0.0480204, -0.316939
0.0597349, -0.294873
0.118584, -0.330617
0.115494, -0.32092
0.0676527, -0.313554
0.134877, -0.257854
0.127385, -0.283921
0.113157, -0.299939
0.12091, -0.334477
0.129813, -0.25835
0.151858, -0.271299
0.141606, -0.278757
0.126869, -0.296787
0.115329, -0.294037
0.0872543, -0.320498
0.137256, -0.347487
0.0557155, -0.324384
0.0987536, -0.333227
0.102837, -0.359011
0.0720248, -0.339148
0.0607449, -0.314672
0.140531, -0.300329
0.141416, -0.281768
0.14782, -0.330156
0.0835507, -0.337813
0.136203, -0.236851
0.0481126, -0.333916
0.0571394, -0.314077
0.128426, -0.354039
0.120299, -0.406922
0.0769277, -0.272329
0.0816086, -0.290502
0.113174, -0.369949
0.120022, -0.33794
0.0322186, -0.289481
0.0759924, -0.335715
0.103614, -0.35085
0.0856498, -0.316154
0.0475926, -0.293449
0.132692, -0.299646
0.0975516, -0.327394
0.0992179, -0.291365
0.102696, -0.242566
0.122535, -0.366152
0.0879691, -0.31093
0.140233, -0.323295
0.0796349, -0.345181
0.0899395, -0.301479
0.120751, -0.319285
0.104528, -0.322316
0.0867742, -0.321073
0.0987921, -0.302948
0.104556, -0.293599
0.0637382, -0.276301
0.131019, -0.277976
0.133834, -0.329504
0.0478646, -0.278149
0.136098, -0.296195
0.117739, -0.367637
0.104279, -0.277417
0.0924187, -0.348537
0.0725719, -0.284058
0.118204, -0.304352
0.109777, -0.332112
0.124572, -0.326285
0.0762845, -0.313621
0.118902, -0.296691
0.0590552, -0.309424
0.0902698, -0.300079
0.071474, -0.293909
0.126477, -0.298941
0.0413707, -0.304099
0.0660925, -0.288873
0.0715936, -0.348217
0.112609, -0.289794
0.111586, -0.324293
0.124389, -0.262746
0.102655, -0.271714
0.0506038, -0.317501
0.0502412, -0.280213
0.088313, -0.251059
0.124669, -0.297124
0.0582245, -0.260012
0.0817341, -0.308645
0.0818176, -0.2908
0.111282, -0.236528
0.128314, -0.322185
0.155005, -0.340512
0.0685057, -0.3412
0.0927217, -0.308933
0.12511, -0.308753
0.145201, -0.249121
0.0952655, -0.293249
0.109237, -0.328738
0.0789599, -0.233154
0.100029, -0.311888
0.117721, -0.305226
0.077681, -0.306725
0.123711, -0.265839
0.0680397, -0.34808
0.0974921, -0.284296
0.115996, -0.2977
0.0861772, -0.250678
0.156295, -0.272369
0.127219, -0.316417
0.0642686, -0.315409
0.0786676, -0.288322
0.105363, -0.257492
0.0768251, -0.297762
0.119395, -0.243872
0.0996174, -0.259361
0.0813533, -0.246017
0.103482, -0.271045
0.114816, -0.211024
0.0517022, -0.228015
0.156046, -0.263555
0.101599, -0.258385
0.110772, -0.270271
0.102845, -0.262557
0.130179, -0.215366
0.133996, -0.242099
0.115304, -0.288469
0.104907, -0.230675
0.104655, -0.293364
0.120702, -0.217162
0.0843115, -0.214718
0.0600533, -0.263747
0.087818, -0.251521
0.0714912, -0.255583
0.0873107, -0.226465
0.151645, -0.275088
0.0672991, -0.274955
0.11849, -0.219881
0.124877, -0.250037
0.0749604, -0.281962
0.0640061, -0.22028
0.0751994, -0.268612
0.0500903, -0.276826
0.104689, -0.250963
0.0711068, -0.220988
0.0751414, -0.274744
0.0849348, -0.229264
0.142658, -0.27263
0.0894743, -0.236943
0.131727, -0.240836
0.129751, -0.210985
0.0984938, -0.237924
0.0981571, -0.179526
0.0868341, -0.230493
0.0748247, -0.219931
0.109702, -0.227501
0.118809, -0.253693
0.0860157, -0.216965
0.0832171, -0.211362
0.108431, -0.224619
0.0920718, -0.167266
0.105179, -0.231187
0.104911, -0.20925
0.0830189, -0.262515
0.0963803, -0.222554
0.117678, -0.196188
0.0963703, -0.179321
0.121498, -0.20655
0.105842, -0.215053
0.101939, -0.189666
0.0622641, -0.191628
0.136253, -0.144017
0.107116, -0.210732
0.0994631, -0.180999
0.0902461, -0.162457
0.104822, -0.169913
0.127945, -0.170648
0.127987, -0.147452
0.113289, -0.195453
0.114293, -0.197762
0.0960986, -0.16021
0.138409, -0.176835
0.0928321, -0.200847
0.0796658, -0.179639
0.124866, -0.161196
0.11295, -0.182686
0.10305, -0.181645
0.0931898, -0.189079
0.0871693, -0.152983
0.1058, -0.160068
0.111521, -0.171243
0.110183, -0.178289
0.0949999, -0.150992
0.0671492, -0.165112
0.0926479, -0.158588
0.0937602, -0.17811
0.100199, -0.156856
0.102459, -0.129386
0.109241, -0.169782
0.092157, -0.169598
0.115609, -0.149616
0.103805, -0.145157
0.0584637, -0.139326
0.0800865, -0.140886
0.0890725, -0.161689
0.097993, -0.161202
0.0958524, -0.162399
0.111185, -0.143284
0.0666868, -0.149168
0.12381, -0.134036
0.114231, -0.14447
0.107654, -0.113015
0.0956378, -0.122625
0.111148, -0.11735
0.108062, -0.153799
0.0778273, -0.131681
0.100272, -0.143433
0.0987302, -0.11649
0.119035, -0.0994829
0.112016, -0.0910719
0.0952934, -0.0931892
0.0986516, -0.137646
0.0995543, -0.128272
0.10191, -0.125885
0.124138, -0.132731
0.104511, -0.119907
0.0948493, -0.138212
0.0835508, -0.103229
0.107932, -0.0931293
0.111644, -0.103393
0.117408, -0.0759943
0.110569, -0.0898075
0.0835935, -0.103785
0.102807, -0.0992585
0.108209, -0.10672
0.106977, -0.111293
0.0988466, -0.111407
0.102433, -0.0952684
0.0987943, -0.071191
0.0652291, -0.0643277
0.0881364, -0.0948163
0.083704, -0.0946423
0.118561, -0.0582296
0.113125, -0.0779617
0.104419, -0.083991
0.10221, -0.0986258
0.0959631, -0.100068
0.121398, -0.117434
0.0931015, -0.141232
0.100569, -0.145148
0.0957351, -0.133353
0.102201, -0.146061
0.0830011, -0.151526
0.0804945, -0.12421
0.101238, -0.128189
0.130333, -0.142959
0.102875, -0.107374
0.0805587, -0.208586
0.0986025, -0.166646
0.111466, -0.192033
0.115435, -0.157931
0.0659028, -0.157354
0.139728, -0.191531
0.119425, -0.164753
0.0957491, -0.183386
0.124339, -0.156285
0.105632, -0.164453
0.137388, -0.251031
0.0533842, -0.24011
0.145309, -0.266782
0.135547, -0.206338
0.128183, -0.284639
0.0707864, -0.202147
0.0606743, -0.247
0.0638478, -0.250654
0.0910228, -0.265821
0.0665762, -0.214378
0.139841, -0.289896
0.0699609, -0.267798
0.10276, -0.246167
0.0903327, -0.272049
0.116065, -0.272973
0.080881, -0.217882
0.152734, -0.255678
0.128456, -0.257851
0.0913116, -0.265562
0.109572, -0.232745
0.0539345, -0.252255
0.112721, -0.269563
0.0965186, -0.308274
0.107509, -0.287512
0.103381, -0.281151
0.09368, -0.233784
0.0910359, -0.287248
0.105109, -0.277936
0.11832, -0.268148
0.107913, -0.243087
0.103368, -0.20882
0.0827578, -0.26757
0.153001, -0.257578
0.132365, -0.288859
0.104012, -0.259448
0.111963, -0.289823
0.144619, -0.252882
0.185004, -0.332366
0.0678175, -0.339245
0.0829292, -0.244346
0.0736573, -0.28722
0.0342843, -0.300693
0.116667, -0.30706
0.109186, -0.272315
0.0572749, -0.290308
0.103552, -0.317274
0.0277869, -0.324536
0.113382, -0.3399
0.133414, -0.325055
0.158919, -0.269354
0.0539815, -0.308927
0.0466595, -0.322818
0.0929808, -0.323232
0.148888, -0.278522
0.116305, -0.361269
0.0820632, -0.273632
0.108409, -0.24295
0.0765301, -0.268176
0.0999155, -0.301298
0.0779635, -0.295387
0.10735, -0.305585
0.128749, -0.249774
0.0434038, -0.273617
0.112739, -0.303484
0.148366, -0.308954
0.0557897, -0.282211
0.121183, -0.298866
0.0945268, -0.353731
0.019909, -0.316025
0.118039, -0.306528
0.100592, -0.295464
0.101785, -0.256682
0.0930844, -0.301016
0.0883534, -0.335871
0.0701742, -0.321508
0.122992, -0.283876
0.101063, -0.288488
0.0647607, -0.293113
0.0626777, -0.278482
0.0537642, -0.303179
0.116606, -0.279863
0.0786989, -0.314453
0.0639357, -0.296785
0.124908, -0.345735
0.0659793, -0.313295
0.159232, -0.336486
0.088341, -0.283776
0.150651, -0.272947
0.0807936, -0.323878
0.115773, -0.281561
0.0962782, -0.27931
0.13366, -0.339612
0.132478, -0.330387
0.0498062, -0.309103
0.122393, -0.262755
0.145727, -0.344465
0.0793797, -0.3163
0.0996573, -0.26869
0.112472, -0.291177
0.0907713, -0.306687
0.107334, -0.337425
0.0655802, -0.281394
0.0959916, -0.324556
0.143707, -0.263331
0.0812941, -0.31435
0.144728, -0.315834
0.0809864, -0.284318
0.0704262, -0.330541
0.0510305, -0.294063
0.0243508, -0.314592
0.0944521, -0.383636
0.120016, -0.243307
0.12481, -0.311417
0.13582, -0.312227
0.103735, -0.325718
0.141003, -0.288732
0.107531, -0.229833
0.0611803, -0.310998
0.0877056, -0.282772
0.082682, -0.32922
0.0422612, -0.298241
0.0422155, -0.361331
0.127362, -0.299812
0.0542179, -0.295826
0.110444, -0.381527
0.0524551, -0.300356
0.11349, -0.249915
0.166394, -0.302307
0.117286, -0.259141
0.0932515, -0.359642
0.132129, -0.328995
0.0681247, -0.333217
0.122293, -0.341744
0.08535, -0.310577
0.110466, -0.287387
0.115612, -0.279789
0.0906536, -0.35303
0.0776841, -0.300077
0.0912358, -0.326353
0.0847885, -0.300873
0.0566994, -0.289552
0.0560264, -0.342459
0.0807485, -0.313274
0.119943, -0.302249
0.163141, -0.337721
0.0936838, -0.338118
0.114696, -0.303056
0.0661488, -0.291533
0.0504749, -0.277575
0.0390544, -0.371455
0.100281, -0.30359
0.0963623, -0.260859
0.103064, -0.28616
0.118587, -0.323357
0.0796022, -0.277101
0.0677959, -0.30296
0.126166, -0.269821
0.0639375, -0.308878
0.0752383, -0.304672
0.0840711, -0.307144
0.0820899, -0.29105
0.119918, -0.238107
0.118458, -0.327364
0.14843, -0.263521
0.108239, -0.336117
0.104352, -0.385952
0.0922331, -0.256301
0.147088, -0.278914
0.0599905, -0.272759
0.136001, -0.266327
0.0871419, -0.254105
0.135452, -0.237254
0.0845318, -0.295747
0.0813848, -0.299119
0.0928737, -0.256804
0.0753156, -0.238018
0.166593, -0.23408
0.0902547, -0.292984
0.107784, -0.300976
0.0938288, -0.273064
0.114675, -0.247336
0.0900922, -0.255118
0.0701839, -0.283039
0.0602719, -0.233309
0.117326, -0.24967
0.0561829, -0.279384
0.0845355, -0.24116
0.130731, -0.242865
0.0882621, -0.303006
0.128862, -0.243487
0.0722455, -0.218866
0.114498, -0.271234
0.101214, -0.225239
0.0486855, -0.232994
0.134533, -0.248538
0.157399, -0.266608
0.0398832, -0.223991
0.0530841, -0.226615
0.126398, -0.250966
0.0933038, -0.266168
0.0688697, -0.274846
0.112595, -0.223346
0.0909268, -0.226617
0.136169, -0.193823
0.0774425, -0.209401
0.132987, -0.241238
0.0947183, -0.237404
0.0791566, -0.23749
0.0772547, -0.234598
0.179649, -0.195171
0.0857711, -0.236253
0.0762561, -0.224836
0.124685, -0.180563
0.132077, -0.23751
0.0862127, -0.178355
0.124181, -0.2147
0.144082, -0.258329
0.101245, -0.211736
0.0821246, -0.199334
0.126899, -0.195791
0.0507115, -0.207741
0.0835872, -0.229905
0.126672, -0.23921
0.112209, -0.193786
0.055936, -0.158379
0.0815717, -0.221419
0.125423, -0.224433
0.110168, -0.197285
0.070954, -0.198801
0.096177, -0.226803
0.0923126, -0.198086
0.123483, -0.191412
0.147539, -0.195948
0.0880617, -0.191211
0.105496, -0.194719
0.0725116, -0.181356
0.102464, -0.192924
0.0870173, -0.190056
0.0928628, -0.216918
0.117002, -0.160818
0.119185, -0.177491
0.0969564, -0.194731
0.0639143, -0.182696
0.0860781, -0.197803
0.112659, -0.158451
0.099073, -0.180736
0.0717147, -0.19344
0.093948, -0.168729
0.0982902, -0.177547
0.120837, -0.147832
0.082108, -0.196467
0.134384, -0.168977
0.0768647, -0.166371
0.109071, -0.161112
0.137038, -0.192933
0.104127, -0.178839
0.119821, -0.190152
0.0809373, -0.151396
0.100907, -0.15947
0.0582986, -0.130401
0.105931, -0.148213
0.145787, -0.152685
0.125709, -0.111331
0.148141, -0.142561
0.0818467, -0.132441
0.102678, -0.12761
0.0569512, -0.150201
0.093917, -0.169125
0.102149, -0.162628
0.098009, -0.144552
0.102172, -0.109431
0.105324, -0.107412
0.12367, -0.117645
0.115798, -0.108013
0.0858687, -0.138911
0.0820721, -0.137207
0.0937608, -0.131589
0.118265, -0.128984
0.112442, -0.123993
0.113161, -0.095796
0.107804, -0.145308
0.116972, -0.122037
0.113604, -0.122605
0.0978208, -0.107026
0.117384, -0.113383
0.111765, -0.0933683
0.0934482, -0.0972357
0.0663988, -0.103195
0.0712491, -0.102386
0.0960752, -0.104287
0.0955585, -0.0944573
0.0959639, -0.0914896
0.0834821, -0.101766
0.0798908, -0.110989
0.0782458, -0.0897967
0.0988022, -0.0916405
0.078464, -0.108288
0.0821517, -0.11143
0.0903851, -0.0843945
0.0788256, -0.0930275
0.0924946, -0.121669
0.100588, -0.0854761
0.12148, -0.105729
0.113557, -0.0846427
0.096963, -0.0946138
0.128592, -0.0889347
0.114924, -0.0775591
0.106133, -0.0950475
0.101075, -0.0893263
0.112109, -0.0838289
0.107106, -0.0923352
0.0976257, -0.0680181
0.115029, -0.0748299
0.096562, -0.0558703
0.104709, -0.0767129
0.108026, -0.0769713
0.111467, -0.0648443
0.115363, -0.0774258
0.11863, -0.0775048
0.0914241, -0.0896187
0.0968062, -0.0886521
0.107312, -0.0554708
0.102255, -0.0405403
0.100846, -0.0516441
0.116432, -0.0659836
0.10217, -0.0718943
0.116613, -0.0790206
0.104775, -0.0647449
0.100893, -0.0651945
0.0963467, -0.0679097
0.100384, -0.063541
0.0887078, -0.0598687
0.0877028, -0.0480913
0.104643, -0.0518805
0.0820213, -0.0343276
0.0958456, -0.047041
0.117883, -0.0400755
0.0800443, -0.0515855
0.0938579, -0.0557886
0.0891063, -0.0570144
0.0978743, -0.0332757
0.104562, -0.0185963
0.110117, -0.0358996
0.100288, -0.0217861
0.108566, -0.0230034
0.109082, -0.0441321
0.079916, -0.0285812
0.099735, -0.0524144
0.0904408, -0.0187764
0.102527, -0.043366
0.0954328, -0.0275592
0.11087, -0.0287952
0.115065, -0.0295088
0.104635, -0.00836481
0.101103, -0.0467698
0.0998286, -0.018641
0.10569, -0.0072751
0.102684, -0.0378909
0.0839319, -0.0280681
0.0957657, -0.0157305
0.117426, -0.0228831
0.12687, -0.00511941
0.0884945, -0.0209168
0.100024, -0.0476371
0.0996774, -0.0180021
0.0901688, -0.0111799
0.0874643, -0.00403228
0.0984293, -0.0102744
0.121494, -0.00734925
0.098526, -0.0317136
0.0939994, -0.0219385
0.0919476, -0.00997052
0.117735, -0.00475496
0.0904484, -0.00494908
0.0982234, -0.0103977
0.0947009, -0.0122787
0.107916, 0.00983616
0.10435, -0.018897
0.105699, -0.00936813
0.0996518, -0.00721488
0.092458, -0.0101817
0.0957249, -0.00591638
0.104254, -0.000591722
0.0930687, -0.00724045
0.0953607, 0.00913345
0.100477, -0.0126029
0.0975103, -0.0219135
0.0986093, 0.0034763
0.110882, 0.00043811
0.0865081, 0.00640946
0.096539, -0.0122605
0.111426, -0.00548633
0.0963166, 0.0127329
0.0994683, 0.00981516
0.101909, 0.0146022
0.0989147, 0.0122493
0.107613, 0.00432903
0.093681, -0.0151203
0.0786353, 0.0462056
0.092672, 0.00532826
0.0944781, -0.000450514
0.108874, 0.00732629
0.102569, 0.0126148
0.101854, 0.0173078
0.0999725, 0.0306933
0.0913601, 0.0167661
0.102234, 0.026186
0.119949, 0.0173708
0.0955948, 0.0160477
0.110775, 0.00724775
0.0944379, 0.0279095
0.0980279, 0.00381485
0.116543, 0.00714355
0.0961047, 0.0191143
0.0894612, 0.0195746
0.120419, 0.0339837
0.101191, 0.0358906
0.103511, 0.0122661
0.105365, 0.0353035
0.111927, 0.0320319
0.0912179, 0.0275548
0.111375, 0.0216358
0.0895552, 0.0280221
0.0696619, 0.051556
0.0964284, 0.0342646
0.108773, 0.0249795
0.115252, 0.0481662
0.120946, 0.0292841
0.093785, 0.0410334
0.11386, 0.0340965
0.109175, 0.0264533
0.081053, 0.0146192
0.0993808, 0.0159465
0.112414, 0.0302934
0.12112, 0.0315016
0.0989639, 0.0257123
0.0957175, 0.0426011
0.0867771, 0.0261479
0.115613, 0.0324997
0.103521, 0.0322945
0.110034, 0.0439409
0.101357, 0.0441875
0.105324, 0.0538579
0.0854653, 0.035978
0.104005, 0.0563477
0.101866, 0.0274077
0.111116, 0.0235293
0.0853496, 0.0271024
0.10598, 0.0523404
0.104517, 0.0236031
0.102671, 0.0368416
0.129507, 0.0473091
0.104647, 0.0553505
0.100951, 0.0373203
0.0902087, 0.0374207
0.103305, 0.0478548
0.107596, 0.0374855
0.107064, 0.0354114
0.0930452, 0.0338185
0.0940831, 0.0331465
0.0916683, 0.0403648
0.0942071, 0.05085
0.106497, 0.047697
0.124926, 0.0523965
0.0790305, 0.043525
0.105149, 0.0331665
0.101605, 0.0478558
0.115122, 0.0402676
0.118914, 0.0285811
0.0953091, 0.0552282
0.0944344, 0.043354
0.103656, 0.0633325
0.0829656, 0.0695148
0.114072, 0.0544576
0.117, 0.0643788
0.107225, 0.0469504
0.101032, 0.0504629
0.0808231, 0.0423965
0.125099, 0.019938
0.0912764, 0.04577
0.0837841, 0.0970571
0.0967376, 0.101258
0.0953769, 0.0900321
0.104441, 0.103507
0.120426, 0.0854787
0.0831984, 0.102774
0.101599, 0.0584535
0.100688, 0.116823
0.105861, 0.104582
0.113753, 0.0923748
0.118038, 0.107029
0.080623, 0.151866
0.0969342, 0.156293
0.0998701, 0.161971
0.134585, 0.155429
0.102084, 0.126192
0.0857659, 0.136792
0.0774092, 0.137753
0.0949826, 0.148455
0.105938, 0.105812
0.101709, 0.382873
0.023457, 0.387181
0.094875, 0.337759
0.0680429, 0.288055
0.12998, 0.367326
0.0654048, 0.271366
0.0922151, 0.371108
0.0750618, 0.290016
0.076594, 0.350639
0.128789, 0.297451
0.108935, 0.33828
0.0895207, 0.34253
0.0396174, 0.302447
0.0694836, 0.35392
0.127737, 0.324561
0.146685, 0.34316
0.0739129, 0.306463
0.0911029, 0.342965
0.124032, 0.294216
0.11568, 0.371032
0.108837, 0.304705
0.0656675, 0.369791
0.130867, 0.283553
0.0866665, 0.324433
0.125358, 0.335724
0.127023, 0.334797
0.140348, 0.341717
0.105625, 0.308135
0.106264, 0.322743
0.146933, 0.312324
0.154075, 0.315224
0.0683797, 0.368495
0.121661, 0.370326
0.0799722, 0.282258
0.083643, 0.348706
0.156476, 0.343731
0.0750793, 0.353108
0.0419335, 0.326216
0.162713, 0.372524
0.114753, 0.346996
0.12948, 0.353446
0.0243038, 0.376181
0.144185, 0.383122
0.0666356, 0.486251
0.168979, 0.333059
0.0930521, 0.352203
0.0586626, 0.367678
0.0489413, 0.388077
0.029754, 0.399536
0.122176, 0.397698
0.0889379, 0.389574
0.0920129, 0.455754
0.131108, 0.34524
0.118019, 0.344976
0.0572108, 0.281066
0.0836015, 0.290425
0.108992, 0.314042
0.136186, 0.366522
0.15649, 0.391102
0.0925311, 0.354172
0.0940648, 0.292286
0.114946, 0.40247
0.144539, 0.437038
0.0748667, 0.334599
0.108022, 0.377213
0.13555, 0.417861
0.0635511, 0.365122
0.0872634, 0.393243
0.0966673, 0.375873
0.0491589, 0.312591
0.106835, 0.319659
0.088115, 0.410594
0.126455, 0.276305
0.103115, 0.355452
0.0280391, 0.457038
0.131261, 0.329518
0.0788478, 0.363221
0.02305, 0.345197
